# Acquisizione a range di livelli
# Livello minimo (codice CS1): 200
# Livello massimo (codice CS1): 7800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_142445
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
15,12,290,31210,0000001110,14,0
15,13,290,31210,0000001101,13,0
15,14,290,31210,0000001101,13,0
15,15,290,31210,0000001101,13,0
15,16,290,31210,0000001110,14,0
15,17,290,31210,0000001110,14,0
15,18,290,31210,0000001100,12,0
15,19,290,31210,0000001101,13,0
15,20,290,31210,0000001101,13,0
15,21,290,31210,0000001110,14,0
15,22,290,31210,0000001110,14,0
15,23,290,31210,0000001110,14,0
15,24,290,31210,0000001101,13,0
15,25,290,31210,0000001101,13,0
15,26,290,31210,0000001110,14,0
15,27,290,31210,0000001101,13,0
15,28,290,31210,0000001101,13,0
15,29,290,31210,0000001101,13,0
15,30,290,31210,0000001110,14,0
15,31,290,31210,0000001110,14,0
15,32,290,31210,0000001101,13,0
15,33,290,31210,0000001110,14,0
15,34,290,31210,0000001101,13,0
15,35,290,31210,0000001101,13,0
15,36,290,31210,0000001110,14,0
15,37,290,31210,0000001101,13,0
15,38,290,31210,0000001101,13,0
15,39,290,31210,0000001110,14,0
15,40,290,31210,0000001110,14,0
15,41,290,31210,0000001101,13,0
15,42,290,31210,0000001101,13,0
15,43,290,31210,0000001110,14,0
15,44,290,31210,0000001110,14,0
15,45,290,31210,0000001110,14,0
15,46,290,31210,0000001101,13,0
15,47,290,31210,0000001110,14,0
15,48,290,31210,0000001110,14,0
15,49,290,31210,0000001110,14,0
16,0,296,31204,0000001110,14,0
16,1,296,31204,0000001101,13,0
16,2,296,31204,0000001110,14,0
16,3,296,31204,0000001110,14,0
16,4,296,31204,0000001110,14,0
16,5,296,31204,0000001101,13,0
16,6,296,31204,0000001110,14,0
16,7,296,31204,0000001110,14,0
16,8,296,31204,0000001101,13,0
16,9,296,31204,0000001100,12,0
16,10,296,31204,0000001111,15,0
16,11,296,31204,0000001110,14,0
16,12,296,31204,0000001110,14,0
16,13,296,31204,0000001110,14,0
16,14,296,31204,0000001110,14,0
16,15,296,31204,0000001110,14,0
16,16,296,31204,0000001110,14,0
16,17,296,31204,0000001110,14,0
16,18,296,31204,0000001110,14,0
16,19,296,31204,0000001110,14,0
16,20,296,31204,0000001110,14,0
16,21,296,31204,0000001101,13,0
16,22,296,31204,0000001101,13,0
16,23,296,31204,0000001110,14,0
16,24,296,31204,0000001110,14,0
16,25,296,31204,0000001101,13,0
16,26,296,31204,0000001110,14,0
16,27,296,31204,0000001110,14,0
16,28,296,31204,0000001110,14,0
16,29,296,31204,0000001110,14,0
16,30,296,31204,0000001101,13,0
16,31,296,31204,0000001110,14,0
16,32,296,31204,0000001110,14,0
16,33,296,31204,0000001110,14,0
16,34,296,31204,0000001110,14,0
16,35,296,31204,0000001110,14,0
16,36,296,31204,0000001110,14,0
16,37,296,31204,0000001101,13,0
16,38,296,31204,0000001111,15,0
16,39,296,31204,0000001111,15,0
16,40,296,31204,0000001101,13,0
16,41,296,31204,0000001110,14,0
16,42,296,31204,0000001110,14,0
16,43,296,31204,0000001110,14,0
16,44,296,31204,0000001110,14,0
16,45,296,31204,0000001110,14,0
16,46,296,31204,0000001110,14,0
16,47,296,31204,0000001110,14,0
16,48,296,31204,0000001110,14,0
16,49,296,31204,0000001111,15,0
17,0,302,31198,0000001110,14,0
17,1,302,31198,0000001110,14,0
17,2,302,31198,0000001110,14,0
17,3,302,31198,0000001110,14,0
17,4,302,31198,0000001110,14,0
17,5,302,31198,0000001110,14,0
17,6,302,31198,0000001111,15,0
17,7,302,31198,0000001110,14,0
17,8,302,31198,0000001111,15,0
17,9,302,31198,0000001110,14,0
17,10,302,31198,0000001110,14,0
17,11,302,31198,0000001110,14,0
17,12,302,31198,0000001110,14,0
17,13,302,31198,0000001111,15,0
17,14,302,31198,0000001101,13,0
17,15,302,31198,0000001110,14,0
17,16,302,31198,0000001110,14,0
17,17,302,31198,0000001110,14,0
17,18,302,31198,0000001110,14,0
17,19,302,31198,0000001110,14,0
17,20,302,31198,0000001110,14,0
17,21,302,31198,0000001110,14,0
17,22,302,31198,0000001101,13,0
17,23,302,31198,0000001110,14,0
17,24,302,31198,0000001110,14,0
17,25,302,31198,0000001101,13,0
17,26,302,31198,0000001111,15,0
17,27,302,31198,0000001110,14,0
17,28,302,31198,0000001110,14,0
17,29,302,31198,0000001110,14,0
17,30,302,31198,0000001111,15,0
17,31,302,31198,0000001101,13,0
17,32,302,31198,0000001110,14,0
17,33,302,31198,0000001110,14,0
17,34,302,31198,0000001110,14,0
17,35,302,31198,0000001110,14,0
17,36,302,31198,0000001110,14,0
17,37,302,31198,0000001110,14,0
17,38,302,31198,0000001110,14,0
17,39,302,31198,0000001111,15,0
17,40,302,31198,0000001111,15,0
17,41,302,31198,0000001110,14,0
17,42,302,31198,0000001111,15,0
17,43,302,31198,0000001110,14,0
17,44,302,31198,0000001110,14,0
17,45,302,31198,0000001110,14,0
17,46,302,31198,0000001110,14,0
17,47,302,31198,0000001110,14,0
17,48,302,31198,0000001110,14,0
17,49,302,31198,0000001110,14,0
18,0,308,31192,0000001111,15,0
18,1,308,31192,0000001110,14,0
18,2,308,31192,0000001110,14,0
18,3,308,31192,0000001110,14,0
18,4,308,31192,0000001110,14,0
18,5,308,31192,0000001110,14,0
18,6,308,31192,0000001110,14,0
18,7,308,31192,0000001110,14,0
18,8,308,31192,0000001110,14,0
18,9,308,31192,0000001110,14,0
18,10,308,31192,0000001110,14,0
18,11,308,31192,0000001111,15,0
18,12,308,31192,0000001110,14,0
18,13,308,31192,0000001110,14,0
18,14,308,31192,0000001110,14,0
18,15,308,31192,0000001110,14,0
18,16,308,31192,0000001110,14,0
18,17,308,31192,0000001110,14,0
18,18,308,31192,0000001110,14,0
18,19,308,31192,0000001110,14,0
18,20,308,31192,0000001110,14,0
18,21,308,31192,0000001111,15,0
18,22,308,31192,0000001110,14,0
18,23,308,31192,0000001111,15,0
18,24,308,31192,0000001110,14,0
18,25,308,31192,0000001101,13,0
18,26,308,31192,0000001110,14,0
18,27,308,31192,0000001110,14,0
18,28,308,31192,0000001110,14,0
18,29,308,31192,0000001111,15,0
18,30,308,31192,0000001111,15,0
18,31,308,31192,0000001110,14,0
18,32,308,31192,0000001111,15,0
18,33,308,31192,0000001110,14,0
18,34,308,31192,0000001110,14,0
18,35,308,31192,0000001110,14,0
18,36,308,31192,0000001110,14,0
18,37,308,31192,0000001111,15,0
18,38,308,31192,0000001110,14,0
18,39,308,31192,0000001110,14,0
18,40,308,31192,0000001111,15,0
18,41,308,31192,0000001110,14,0
18,42,308,31192,0000001110,14,0
18,43,308,31192,0000001110,14,0
18,44,308,31192,0000001110,14,0
18,45,308,31192,0000001111,15,0
18,46,308,31192,0000001111,15,0
18,47,308,31192,0000001111,15,0
18,48,308,31192,0000001110,14,0
18,49,308,31192,0000001110,14,0
19,0,314,31186,0000001111,15,0
19,1,314,31186,0000001111,15,0
19,2,314,31186,0000001110,14,0
19,3,314,31186,0000001111,15,0
19,4,314,31186,0000001111,15,0
19,5,314,31186,0000001111,15,0
19,6,314,31186,0000001110,14,0
19,7,314,31186,0000001111,15,0
19,8,314,31186,0000001110,14,0
19,9,314,31186,0000001110,14,0
19,10,314,31186,0000001111,15,0
19,11,314,31186,0000001111,15,0
19,12,314,31186,0000001110,14,0
19,13,314,31186,0000001110,14,0
19,14,314,31186,0000001111,15,0
19,15,314,31186,0000001111,15,0
19,16,314,31186,0000001111,15,0
19,17,314,31186,0000001111,15,0
19,18,314,31186,0000001101,13,0
19,19,314,31186,0000001111,15,0
19,20,314,31186,0000001111,15,0
19,21,314,31186,0000001110,14,0
19,22,314,31186,0000001111,15,0
19,23,314,31186,0000001111,15,0
19,24,314,31186,0000001110,14,0
19,25,314,31186,0000001110,14,0
19,26,314,31186,0000001101,13,0
19,27,314,31186,0000001111,15,0
19,28,314,31186,0000001110,14,0
19,29,314,31186,0000001111,15,0
19,30,314,31186,0000001110,14,0
19,31,314,31186,0000001111,15,0
19,32,314,31186,0000001111,15,0
19,33,314,31186,0000001110,14,0
19,34,314,31186,0000001111,15,0
19,35,314,31186,0000001111,15,0
19,36,314,31186,0000001110,14,0
19,37,314,31186,0000001111,15,0
19,38,314,31186,0000001111,15,0
19,39,314,31186,0000001110,14,0
19,40,314,31186,0000001111,15,0
19,41,314,31186,0000001111,15,0
19,42,314,31186,0000001111,15,0
19,43,314,31186,0000001110,14,0
19,44,314,31186,0000001110,14,0
19,45,314,31186,0000001110,14,0
19,46,314,31186,0000001111,15,0
19,47,314,31186,0000001111,15,0
19,48,314,31186,0000001110,14,0
19,49,314,31186,0000001110,14,0
20,0,320,31180,0000001111,15,0
20,1,320,31180,0000001111,15,0
20,2,320,31180,0000001111,15,0
20,3,320,31180,0000001111,15,0
20,4,320,31180,0000001111,15,0
20,5,320,31180,0000001111,15,0
20,6,320,31180,0000001110,14,0
20,7,320,31180,0000001111,15,0
20,8,320,31180,0000001111,15,0
20,9,320,31180,0000001101,13,0
20,10,320,31180,0000010000,16,0
20,11,320,31180,0000001111,15,0
20,12,320,31180,0000001110,14,0
20,13,320,31180,0000001111,15,0
20,14,320,31180,0000001111,15,0
20,15,320,31180,0000001111,15,0
20,16,320,31180,0000001110,14,0
20,17,320,31180,0000010001,17,0
20,18,320,31180,0000001110,14,0
20,19,320,31180,0000001111,15,0
20,20,320,31180,1111111111,1023,0
20,21,320,31180,0000001110,14,0
20,22,320,31180,0000001111,15,0
20,23,320,31180,0000001111,15,0
20,24,320,31180,0000001111,15,0
20,25,320,31180,0000001111,15,0
20,26,320,31180,0000001111,15,0
20,27,320,31180,0000001111,15,0
20,28,320,31180,0000001111,15,0
20,29,320,31180,0000001111,15,0
20,30,320,31180,0000001110,14,0
20,31,320,31180,0000001111,15,0
20,32,320,31180,0000001111,15,0
20,33,320,31180,0000001111,15,0
20,34,320,31180,0000001111,15,0
20,35,320,31180,0000001111,15,0
20,36,320,31180,0000001110,14,0
20,37,320,31180,0000001110,14,0
20,38,320,31180,0000001111,15,0
20,39,320,31180,0000001111,15,0
20,40,320,31180,0000001111,15,0
20,41,320,31180,0000001111,15,0
20,42,320,31180,0000001111,15,0
20,43,320,31180,0000001111,15,0
20,44,320,31180,0000001111,15,0
20,45,320,31180,0000010001,17,0
20,46,320,31180,0000001111,15,0
20,47,320,31180,0000001110,14,0
20,48,320,31180,0000001111,15,0
20,49,320,31180,0000001110,14,0
21,0,326,31174,0000001111,15,0
21,1,326,31174,0000010001,17,0
21,2,326,31174,0000010000,16,0
21,3,326,31174,0000001111,15,0
21,4,326,31174,0000001111,15,0
21,5,326,31174,0000001111,15,0
21,6,326,31174,0000001111,15,0
21,7,326,31174,0000010000,16,0
21,8,326,31174,0000001111,15,0
21,9,326,31174,0000001111,15,0
21,10,326,31174,0000001111,15,0
21,11,326,31174,0000001111,15,0
21,12,326,31174,0000001111,15,0
21,13,326,31174,0000001111,15,0
21,14,326,31174,0000001111,15,0
21,15,326,31174,0000001110,14,0
21,16,326,31174,0000001111,15,0
21,17,326,31174,0000001110,14,0
21,18,326,31174,0000001110,14,0
21,19,326,31174,0000001111,15,0
21,20,326,31174,0000001111,15,0
21,21,326,31174,0000001111,15,0
21,22,326,31174,0000001111,15,0
21,23,326,31174,0000001111,15,0
21,24,326,31174,0000001110,14,0
21,25,326,31174,0000001111,15,0
21,26,326,31174,0000001110,14,0
21,27,326,31174,0000001111,15,0
21,28,326,31174,0000001111,15,0
21,29,326,31174,0000001111,15,0
21,30,326,31174,0000001111,15,0
21,31,326,31174,0000001111,15,0
21,32,326,31174,0000001111,15,0
21,33,326,31174,0000010000,16,0
21,34,326,31174,0000010000,16,0
21,35,326,31174,0000001111,15,0
21,36,326,31174,0000001110,14,0
21,37,326,31174,0000001111,15,0
21,38,326,31174,0000001111,15,0
21,39,326,31174,0000001111,15,0
21,40,326,31174,0000001110,14,0
21,41,326,31174,0000001110,14,0
21,42,326,31174,0000001111,15,0
21,43,326,31174,0000001111,15,0
21,44,326,31174,0000001111,15,0
21,45,326,31174,0000001111,15,0
21,46,326,31174,0000001111,15,0
21,47,326,31174,0000001111,15,0
21,48,326,31174,0000001111,15,0
21,49,326,31174,0000001110,14,0
22,0,332,31168,0000001110,14,0
22,1,332,31168,0000010001,17,0
22,2,332,31168,0000010000,16,0
22,3,332,31168,0000001110,14,0
22,4,332,31168,0000010000,16,0
22,5,332,31168,0000001111,15,0
22,6,332,31168,0000001111,15,0
22,7,332,31168,0000001111,15,0
22,8,332,31168,0000001111,15,0
22,9,332,31168,0000001111,15,0
22,10,332,31168,0000001111,15,0
22,11,332,31168,0000001111,15,0
22,12,332,31168,0000001111,15,0
22,13,332,31168,0000001110,14,0
22,14,332,31168,0000001111,15,0
22,15,332,31168,0000001111,15,0
22,16,332,31168,0000001111,15,0
22,17,332,31168,0000001111,15,0
22,18,332,31168,0000001111,15,0
22,19,332,31168,0000001111,15,0
22,20,332,31168,0000010001,17,0
22,21,332,31168,0000001111,15,0
22,22,332,31168,0000001111,15,0
22,23,332,31168,0000001111,15,0
22,24,332,31168,0000001111,15,0
22,25,332,31168,0000001110,14,0
22,26,332,31168,0000001111,15,0
22,27,332,31168,0000001111,15,0
22,28,332,31168,0000001111,15,0
22,29,332,31168,0000010001,17,0
22,30,332,31168,0000001110,14,0
22,31,332,31168,0000001111,15,0
22,32,332,31168,0000001111,15,0
22,33,332,31168,0000001111,15,0
22,34,332,31168,0000001111,15,0
22,35,332,31168,0000001110,14,0
22,36,332,31168,0000001111,15,0
22,37,332,31168,0000001111,15,0
22,38,332,31168,0000010000,16,0
22,39,332,31168,0000001111,15,0
22,40,332,31168,0000001111,15,0
22,41,332,31168,0000001111,15,0
22,42,332,31168,0000001110,14,0
22,43,332,31168,0000001111,15,0
22,44,332,31168,0000001111,15,0
22,45,332,31168,0000001111,15,0
22,46,332,31168,0000010000,16,0
22,47,332,31168,0000001111,15,0
22,48,332,31168,0000010001,17,0
22,49,332,31168,0000001110,14,0
23,0,338,31162,0000001111,15,0
23,1,338,31162,0000001111,15,0
23,2,338,31162,0000001111,15,0
23,3,338,31162,0000010001,17,0
23,4,338,31162,0000001111,15,0
23,5,338,31162,0000001111,15,0
23,6,338,31162,0000001111,15,0
23,7,338,31162,0000001111,15,0
23,8,338,31162,0000010001,17,0
23,9,338,31162,0000010000,16,0
23,10,338,31162,0000001111,15,0
23,11,338,31162,0000001111,15,0
23,12,338,31162,0000001111,15,0
23,13,338,31162,0000001111,15,0
23,14,338,31162,0000010001,17,0
23,15,338,31162,0000001111,15,0
23,16,338,31162,0000010000,16,0
23,17,338,31162,0000001111,15,0
23,18,338,31162,0000001110,14,0
23,19,338,31162,0000001111,15,0
23,20,338,31162,0000001110,14,0
23,21,338,31162,0000001110,14,0
23,22,338,31162,0000010001,17,0
23,23,338,31162,0000001111,15,0
23,24,338,31162,0000010001,17,0
23,25,338,31162,0000001111,15,0
23,26,338,31162,0000001111,15,0
23,27,338,31162,0000010001,17,0
23,28,338,31162,0000001111,15,0
23,29,338,31162,0000001111,15,0
23,30,338,31162,0000001111,15,0
23,31,338,31162,0000001111,15,0
23,32,338,31162,1111111111,1023,0
23,33,338,31162,0000001111,15,0
23,34,338,31162,0000001111,15,0
23,35,338,31162,0000001111,15,0
23,36,338,31162,0000010001,17,0
23,37,338,31162,0000010000,16,0
23,38,338,31162,0000001111,15,0
23,39,338,31162,0000001111,15,0
23,40,338,31162,0000010001,17,0
23,41,338,31162,0000001111,15,0
23,42,338,31162,0000010000,16,0
23,43,338,31162,0000001111,15,0
23,44,338,31162,0000001111,15,0
23,45,338,31162,0000001110,14,0
23,46,338,31162,0000001111,15,0
23,47,338,31162,0000001111,15,0
23,48,338,31162,0000001111,15,0
23,49,338,31162,0000001111,15,0
24,0,344,31156,0000010000,16,0
24,1,344,31156,0000001111,15,0
24,2,344,31156,0000010000,16,0
24,3,344,31156,0000001111,15,0
24,4,344,31156,0000001111,15,0
24,5,344,31156,0000001111,15,0
24,6,344,31156,0000010000,16,0
24,7,344,31156,0000010001,17,0
24,8,344,31156,0000010001,17,0
24,9,344,31156,0000001111,15,0
24,10,344,31156,0000001111,15,0
24,11,344,31156,0000010000,16,0
24,12,344,31156,0000001111,15,0
24,13,344,31156,0000001111,15,0
24,14,344,31156,0000010001,17,0
24,15,344,31156,0000001111,15,0
24,16,344,31156,0000001111,15,0
24,17,344,31156,0000001111,15,0
24,18,344,31156,0000010000,16,0
24,19,344,31156,0000010000,16,0
24,20,344,31156,0000001111,15,0
24,21,344,31156,0000001111,15,0
24,22,344,31156,0000001111,15,0
24,23,344,31156,0000010001,17,0
24,24,344,31156,0000001111,15,0
24,25,344,31156,0000001111,15,0
24,26,344,31156,0000001111,15,0
24,27,344,31156,0000001111,15,0
24,28,344,31156,0000010000,16,0
24,29,344,31156,0000001111,15,0
24,30,344,31156,0000001111,15,0
24,31,344,31156,0000010001,17,0
24,32,344,31156,0000010001,17,0
24,33,344,31156,0000001111,15,0
24,34,344,31156,0000010001,17,0
24,35,344,31156,0000010001,17,0
24,36,344,31156,0000010000,16,0
24,37,344,31156,0000001111,15,0
24,38,344,31156,0000010000,16,0
24,39,344,31156,0000001111,15,0
24,40,344,31156,0000010001,17,0
24,41,344,31156,0000001111,15,0
24,42,344,31156,0000001111,15,0
24,43,344,31156,0000010001,17,0
24,44,344,31156,0000010001,17,0
24,45,344,31156,0000001111,15,0
24,46,344,31156,0000010000,16,0
24,47,344,31156,0000001111,15,0
24,48,344,31156,0000001111,15,0
24,49,344,31156,0000001111,15,0
25,0,350,31150,0000010001,17,0
25,1,350,31150,0000010001,17,0
25,2,350,31150,0000010001,17,0
25,3,350,31150,0000001111,15,0
25,4,350,31150,0000010001,17,0
25,5,350,31150,0000001111,15,0
25,6,350,31150,0000010000,16,0
25,7,350,31150,0000001111,15,0
25,8,350,31150,0000010000,16,0
25,9,350,31150,0000001111,15,0
25,10,350,31150,0000001111,15,0
25,11,350,31150,0000010001,17,0
25,12,350,31150,0000001111,15,0
25,13,350,31150,0000010000,16,0
25,14,350,31150,0000001111,15,0
25,15,350,31150,0000001111,15,0
25,16,350,31150,0000001111,15,0
25,17,350,31150,0000010001,17,0
25,18,350,31150,0000010001,17,0
25,19,350,31150,0000010001,17,0
25,20,350,31150,0000001111,15,0
25,21,350,31150,0000010001,17,0
25,22,350,31150,0000001111,15,0
25,23,350,31150,0000001111,15,0
25,24,350,31150,0000010000,16,0
25,25,350,31150,0000001111,15,0
25,26,350,31150,0000010000,16,0
25,27,350,31150,0000001111,15,0
25,28,350,31150,0000010001,17,0
25,29,350,31150,0000001111,15,0
25,30,350,31150,0000010001,17,0
25,31,350,31150,0000010001,17,0
25,32,350,31150,0000010001,17,0
25,33,350,31150,0000010001,17,0
25,34,350,31150,0000010000,16,0
25,35,350,31150,0000010010,18,0
25,36,350,31150,0000010010,18,0
25,37,350,31150,0000001111,15,0
25,38,350,31150,0000010000,16,0
25,39,350,31150,0000010010,18,0
25,40,350,31150,0000010001,17,0
25,41,350,31150,0000010001,17,0
25,42,350,31150,0000010000,16,0
25,43,350,31150,0000010000,16,0
25,44,350,31150,0000010000,16,0
25,45,350,31150,0000010001,17,0
25,46,350,31150,0000010001,17,0
25,47,350,31150,0000010000,16,0
25,48,350,31150,0000001111,15,0
25,49,350,31150,0000010000,16,0
26,0,356,31144,0000010001,17,0
26,1,356,31144,0000010001,17,0
26,2,356,31144,0000010001,17,0
26,3,356,31144,0000010001,17,0
26,4,356,31144,0000010001,17,0
26,5,356,31144,0000010001,17,0
26,6,356,31144,0000010001,17,0
26,7,356,31144,0000010001,17,0
26,8,356,31144,0000001111,15,0
26,9,356,31144,0000010000,16,0
26,10,356,31144,0000010000,16,0
26,11,356,31144,0000010001,17,0
26,12,356,31144,0000010001,17,0
26,13,356,31144,0000010000,16,0
26,14,356,31144,0000010001,17,0
26,15,356,31144,0000010001,17,0
26,16,356,31144,0000010001,17,0
26,17,356,31144,0000010001,17,0
26,18,356,31144,0000010000,16,0
26,19,356,31144,0000010001,17,0
26,20,356,31144,0000001111,15,0
26,21,356,31144,0000010001,17,0
26,22,356,31144,0000010001,17,0
26,23,356,31144,0000010001,17,0
26,24,356,31144,0000010000,16,0
26,25,356,31144,0000010001,17,0
26,26,356,31144,0000010010,18,0
26,27,356,31144,0000001111,15,0
26,28,356,31144,0000010001,17,0
26,29,356,31144,0000001111,15,0
26,30,356,31144,0000010000,16,0
26,31,356,31144,0000001111,15,0
26,32,356,31144,0000001111,15,0
26,33,356,31144,0000010001,17,0
26,34,356,31144,0000010001,17,0
26,35,356,31144,0000010001,17,0
26,36,356,31144,0000001111,15,0
26,37,356,31144,0000010001,17,0
26,38,356,31144,0000010001,17,0
26,39,356,31144,0000010001,17,0
26,40,356,31144,0000010001,17,0
26,41,356,31144,0000010001,17,0
26,42,356,31144,0000010001,17,0
26,43,356,31144,0000010001,17,0
26,44,356,31144,0000010000,16,0
26,45,356,31144,0000010001,17,0
26,46,356,31144,0000001111,15,0
26,47,356,31144,0000010001,17,0
26,48,356,31144,0000010001,17,0
26,49,356,31144,0000001111,15,0
27,0,362,31138,0000010001,17,0
27,1,362,31138,0000010001,17,0
27,2,362,31138,0000010001,17,0
27,3,362,31138,0000001111,15,0
27,4,362,31138,0000010001,17,0
27,5,362,31138,0000001111,15,0
27,6,362,31138,0000010001,17,0
27,7,362,31138,0000010001,17,0
27,8,362,31138,0000010001,17,0
27,9,362,31138,0000010001,17,0
27,10,362,31138,0000010001,17,0
27,11,362,31138,0000010001,17,0
27,12,362,31138,0000010001,17,0
27,13,362,31138,0000010001,17,0
27,14,362,31138,0000010010,18,0
27,15,362,31138,0000010001,17,0
27,16,362,31138,0000010001,17,0
27,17,362,31138,0000010001,17,0
27,18,362,31138,0000010001,17,0
27,19,362,31138,0000010001,17,0
27,20,362,31138,0000010001,17,0
27,21,362,31138,0000010001,17,0
27,22,362,31138,0000010000,16,0
27,23,362,31138,0000010001,17,0
27,24,362,31138,0000010001,17,0
27,25,362,31138,0000010001,17,0
27,26,362,31138,0000010010,18,0
27,27,362,31138,0000010001,17,0
27,28,362,31138,0000010001,17,0
27,29,362,31138,0000010001,17,0
27,30,362,31138,0000010001,17,0
27,31,362,31138,0000001111,15,0
27,32,362,31138,0000001111,15,0
27,33,362,31138,0000001111,15,0
27,34,362,31138,0000001111,15,0
27,35,362,31138,0000010001,17,0
27,36,362,31138,0000010001,17,0
27,37,362,31138,0000010001,17,0
27,38,362,31138,0000010001,17,0
27,39,362,31138,0000010001,17,0
27,40,362,31138,0000010001,17,0
27,41,362,31138,0000010001,17,0
27,42,362,31138,0000010010,18,0
27,43,362,31138,0000010001,17,0
27,44,362,31138,0000001111,15,0
27,45,362,31138,0000001111,15,0
27,46,362,31138,0000001111,15,0
27,47,362,31138,0000010001,17,0
27,48,362,31138,0000010001,17,0
27,49,362,31138,0000010000,16,0
28,0,368,31132,0000010001,17,0
28,1,368,31132,0000010010,18,0
28,2,368,31132,0000010001,17,0
28,3,368,31132,0000010011,19,0
28,4,368,31132,0000010001,17,0
28,5,368,31132,0000010001,17,0
28,6,368,31132,0000010010,18,0
28,7,368,31132,0000010010,18,0
28,8,368,31132,0000010001,17,0
28,9,368,31132,0000010001,17,0
28,10,368,31132,0000010001,17,0
28,11,368,31132,0000010001,17,0
28,12,368,31132,0000010001,17,0
28,13,368,31132,0000010010,18,0
28,14,368,31132,0000010001,17,0
28,15,368,31132,0000010001,17,0
28,16,368,31132,0000010001,17,0
28,17,368,31132,0000010001,17,0
28,18,368,31132,0000010001,17,0
28,19,368,31132,0000010001,17,0
28,20,368,31132,0000010001,17,0
28,21,368,31132,0000010001,17,0
28,22,368,31132,0000010001,17,0
28,23,368,31132,0000010001,17,0
28,24,368,31132,0000001111,15,0
28,25,368,31132,0000010010,18,0
28,26,368,31132,0000010001,17,0
28,27,368,31132,0000010001,17,0
28,28,368,31132,0000010001,17,0
28,29,368,31132,0000010001,17,0
