# Acquisizione a range di livelli
# Livello minimo (codice CS1): 23700
# Livello massimo (codice CS1): 31100
# Numero di punti: 1235
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 210726_114641
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
459,18,26454,5046,1101011100,860,0
459,19,26454,5046,1101011100,860,0
459,20,26454,5046,1101011100,860,0
459,21,26454,5046,1101011100,860,0
459,22,26454,5046,1101011100,860,0
459,23,26454,5046,1101011100,860,0
459,24,26454,5046,1101011100,860,0
459,25,26454,5046,1101011100,860,0
459,26,26454,5046,1101011100,860,0
459,27,26454,5046,1101011100,860,0
459,28,26454,5046,1101011100,860,0
459,29,26454,5046,1101011100,860,0
459,30,26454,5046,1101011100,860,0
459,31,26454,5046,1101011100,860,0
459,32,26454,5046,1101011100,860,0
459,33,26454,5046,1101011100,860,0
459,34,26454,5046,1101011100,860,0
459,35,26454,5046,1101011100,860,0
459,36,26454,5046,1101011100,860,0
459,37,26454,5046,1101011100,860,0
459,38,26454,5046,1101011100,860,0
459,39,26454,5046,1101011100,860,0
459,40,26454,5046,1101011100,860,0
459,41,26454,5046,1101011100,860,0
459,42,26454,5046,1101011100,860,0
459,43,26454,5046,1101011100,860,0
459,44,26454,5046,1101011100,860,0
459,45,26454,5046,1101011100,860,0
459,46,26454,5046,1101011011,859,0
459,47,26454,5046,1101011100,860,0
459,48,26454,5046,1101011100,860,0
459,49,26454,5046,1101011100,860,0
460,0,26460,5040,1101011100,860,0
460,1,26460,5040,1101011100,860,0
460,2,26460,5040,1101011100,860,0
460,3,26460,5040,1101011100,860,0
460,4,26460,5040,1101011101,861,0
460,5,26460,5040,1101011100,860,0
460,6,26460,5040,1101011011,859,0
460,7,26460,5040,1101011101,861,0
460,8,26460,5040,1101011100,860,0
460,9,26460,5040,1101011100,860,0
460,10,26460,5040,1111011100,988,0
460,11,26460,5040,1101011100,860,0
460,12,26460,5040,1101011100,860,0
460,13,26460,5040,1101011100,860,0
460,14,26460,5040,1101011100,860,0
460,15,26460,5040,1101011100,860,0
460,16,26460,5040,1101011100,860,0
460,17,26460,5040,1101011100,860,0
460,18,26460,5040,1101011100,860,0
460,19,26460,5040,1101011100,860,0
460,20,26460,5040,1101011100,860,0
460,21,26460,5040,1101011011,859,0
460,22,26460,5040,1101011100,860,0
460,23,26460,5040,1101011100,860,0
460,24,26460,5040,1101011011,859,0
460,25,26460,5040,1101011100,860,0
460,26,26460,5040,1101011100,860,0
460,27,26460,5040,1101011100,860,0
460,28,26460,5040,1101011100,860,0
460,29,26460,5040,1101011100,860,0
460,30,26460,5040,1101011101,861,0
460,31,26460,5040,1101011100,860,0
460,32,26460,5040,1101011100,860,0
460,33,26460,5040,1101011100,860,0
460,34,26460,5040,1101011100,860,0
460,35,26460,5040,1101011100,860,0
460,36,26460,5040,1101011100,860,0
460,37,26460,5040,1101011100,860,0
460,38,26460,5040,1101011100,860,0
460,39,26460,5040,1101011011,859,0
460,40,26460,5040,1101011100,860,0
460,41,26460,5040,1101011011,859,0
460,42,26460,5040,1101011100,860,0
460,43,26460,5040,1101011100,860,0
460,44,26460,5040,1101011100,860,0
460,45,26460,5040,1101011100,860,0
460,46,26460,5040,1101011100,860,0
460,47,26460,5040,1101011100,860,0
460,48,26460,5040,1101011100,860,0
460,49,26460,5040,1101011100,860,0
461,0,26466,5034,1101011100,860,0
461,1,26466,5034,1101011100,860,0
461,2,26466,5034,1101011100,860,0
461,3,26466,5034,1101011100,860,0
461,4,26466,5034,1101011100,860,0
461,5,26466,5034,1101011101,861,0
461,6,26466,5034,1101011100,860,0
461,7,26466,5034,1101011100,860,0
461,8,26466,5034,1101011101,861,0
461,9,26466,5034,1101011011,859,0
461,10,26466,5034,1101011100,860,0
461,11,26466,5034,1101011100,860,0
461,12,26466,5034,1101011100,860,0
461,13,26466,5034,1101011100,860,0
461,14,26466,5034,1101011101,861,0
461,15,26466,5034,1101011100,860,0
461,16,26466,5034,1101011101,861,0
461,17,26466,5034,1101011100,860,0
461,18,26466,5034,1101011100,860,0
461,19,26466,5034,1101011100,860,0
461,20,26466,5034,1101011100,860,0
461,21,26466,5034,1101011101,861,0
461,22,26466,5034,1101011101,861,0
461,23,26466,5034,1101011101,861,0
461,24,26466,5034,1101011100,860,0
461,25,26466,5034,1101011100,860,0
461,26,26466,5034,1101011101,861,0
461,27,26466,5034,1101011100,860,0
461,28,26466,5034,1101011100,860,0
461,29,26466,5034,1101011100,860,0
461,30,26466,5034,1101011100,860,0
461,31,26466,5034,1101011101,861,0
461,32,26466,5034,1101011100,860,0
461,33,26466,5034,1101011101,861,0
461,34,26466,5034,1101011100,860,0
461,35,26466,5034,1101011100,860,0
461,36,26466,5034,1101011100,860,0
461,37,26466,5034,1101011011,859,0
461,38,26466,5034,1101011100,860,0
461,39,26466,5034,1101011100,860,0
461,40,26466,5034,1101011101,861,0
461,41,26466,5034,1101011100,860,0
461,42,26466,5034,1101011101,861,0
461,43,26466,5034,1101011101,861,0
461,44,26466,5034,1101011101,861,0
461,45,26466,5034,1101011101,861,0
461,46,26466,5034,1101011100,860,0
461,47,26466,5034,1101011100,860,0
461,48,26466,5034,1101011110,862,0
461,49,26466,5034,1101011100,860,0
462,0,26472,5028,1101011100,860,0
462,1,26472,5028,1101011100,860,0
462,2,26472,5028,1101011110,862,0
462,3,26472,5028,1101011101,861,0
462,4,26472,5028,1101011100,860,0
462,5,26472,5028,1101011100,860,0
462,6,26472,5028,1101011101,861,0
462,7,26472,5028,1101011101,861,0
462,8,26472,5028,1101011100,860,0
462,9,26472,5028,1101011100,860,0
462,10,26472,5028,1101011101,861,0
462,11,26472,5028,1101011100,860,0
462,12,26472,5028,1101011110,862,0
462,13,26472,5028,1101011100,860,0
462,14,26472,5028,1101011100,860,0
462,15,26472,5028,1101011101,861,0
462,16,26472,5028,1101011101,861,0
462,17,26472,5028,1101011100,860,0
462,18,26472,5028,1101011100,860,0
462,19,26472,5028,1101011101,861,0
462,20,26472,5028,1101011100,860,0
462,21,26472,5028,1101011101,861,0
462,22,26472,5028,1100100000,800,1
462,23,26472,5028,1010011000,664,1
462,24,26472,5028,1000100000,544,1
462,25,26472,5028,0110101010,426,1
462,26,26472,5028,0101000011,323,1
462,27,26472,5028,0011100010,226,1
462,28,26472,5028,0010010111,151,1
462,29,26472,5028,0010001001,137,1
462,30,26472,5028,0010001000,136,1
462,31,26472,5028,0010000111,135,1
462,32,26472,5028,0010001000,136,1
462,33,26472,5028,0010001000,136,1
462,34,26472,5028,0010001001,137,1
462,35,26472,5028,0010000111,135,1
462,36,26472,5028,0010001000,136,1
462,37,26472,5028,0010001000,136,1
462,38,26472,5028,0010001000,136,1
462,39,26472,5028,0010001000,136,1
462,40,26472,5028,0010001000,136,1
462,41,26472,5028,0010000111,135,1
462,42,26472,5028,0010001000,136,1
462,43,26472,5028,0010001000,136,1
462,44,26472,5028,0010000111,135,1
462,45,26472,5028,0010000110,134,1
462,46,26472,5028,0010001000,136,1
462,47,26472,5028,0010000111,135,1
462,48,26472,5028,0010001000,136,1
462,49,26472,5028,0010001000,136,1
463,0,26478,5022,0010000111,135,1
463,1,26478,5022,0010000110,134,1
463,2,26478,5022,0010001000,136,1
463,3,26478,5022,0010000110,134,1
463,4,26478,5022,0010000111,135,1
463,5,26478,5022,0010000111,135,1
463,6,26478,5022,0010001000,136,1
463,7,26478,5022,0010001000,136,1
463,8,26478,5022,0010000111,135,1
463,9,26478,5022,0010000110,134,1
463,10,26478,5022,0010000111,135,1
463,11,26478,5022,0010000110,134,1
463,12,26478,5022,0010000110,134,1
463,13,26478,5022,0010000110,134,1
463,14,26478,5022,0010000101,133,1
463,15,26478,5022,0010000101,133,1
463,16,26478,5022,0010000100,132,1
463,17,26478,5022,0010000111,135,1
463,18,26478,5022,0010000111,135,1
463,19,26478,5022,0010000111,135,1
463,20,26478,5022,0010000111,135,1
463,21,26478,5022,0010000111,135,1
463,22,26478,5022,0010000110,134,1
463,23,26478,5022,0010000110,134,1
463,24,26478,5022,0010000110,134,1
463,25,26478,5022,0010000110,134,1
463,26,26478,5022,0010000110,134,1
463,27,26478,5022,0010000110,134,1
463,28,26478,5022,0010000110,134,1
463,29,26478,5022,0010000110,134,1
463,30,26478,5022,0010000110,134,1
463,31,26478,5022,0010001000,136,1
463,32,26478,5022,0010001000,136,1
463,33,26478,5022,0010000111,135,1
463,34,26478,5022,0010000111,135,1
463,35,26478,5022,0010000111,135,1
463,36,26478,5022,0010001000,136,1
463,37,26478,5022,0010000111,135,1
463,38,26478,5022,0010000111,135,1
463,39,26478,5022,0010000111,135,1
463,40,26478,5022,0010000110,134,1
463,41,26478,5022,0010000110,134,1
463,42,26478,5022,0010000101,133,1
463,43,26478,5022,0010000110,134,1
463,44,26478,5022,0010000110,134,1
463,45,26478,5022,0010000110,134,1
463,46,26478,5022,0010000111,135,1
463,47,26478,5022,0010000111,135,1
463,48,26478,5022,0010000110,134,1
463,49,26478,5022,0010000111,135,1
464,0,26484,5016,0010000110,134,1
464,1,26484,5016,0010000111,135,1
464,2,26484,5016,0010000110,134,1
464,3,26484,5016,0010000110,134,1
464,4,26484,5016,0010000111,135,1
464,5,26484,5016,0010000111,135,1
464,6,26484,5016,0010000110,134,1
464,7,26484,5016,0010000111,135,1
464,8,26484,5016,0010000111,135,1
464,9,26484,5016,0010001000,136,1
464,10,26484,5016,0010000111,135,1
464,11,26484,5016,0010000111,135,1
464,12,26484,5016,0010000110,134,1
464,13,26484,5016,0010000111,135,1
464,14,26484,5016,0010000110,134,1
464,15,26484,5016,0010000110,134,1
464,16,26484,5016,0010000111,135,1
464,17,26484,5016,0010000111,135,1
464,18,26484,5016,0010000111,135,1
464,19,26484,5016,0010000110,134,1
464,20,26484,5016,0010000111,135,1
464,21,26484,5016,0010000110,134,1
464,22,26484,5016,0010000101,133,1
464,23,26484,5016,0010000111,135,1
464,24,26484,5016,0010000110,134,1
464,25,26484,5016,0010000111,135,1
464,26,26484,5016,0010001000,136,1
464,27,26484,5016,0010001000,136,1
464,28,26484,5016,0010001000,136,1
464,29,26484,5016,0010001000,136,1
464,30,26484,5016,0010000111,135,1
464,31,26484,5016,0010000111,135,1
464,32,26484,5016,0010000111,135,1
464,33,26484,5016,0010001000,136,1
464,34,26484,5016,0010000110,134,1
464,35,26484,5016,0010000111,135,1
464,36,26484,5016,0010000111,135,1
464,37,26484,5016,0010000111,135,1
464,38,26484,5016,0010001000,136,1
464,39,26484,5016,0010000111,135,1
464,40,26484,5016,0010000110,134,1
464,41,26484,5016,0010000110,134,1
464,42,26484,5016,0010000111,135,1
464,43,26484,5016,0010000111,135,1
464,44,26484,5016,0010000101,133,1
464,45,26484,5016,0010000101,133,1
464,46,26484,5016,0010000111,135,1
464,47,26484,5016,0010000110,134,1
464,48,26484,5016,0010000110,134,1
464,49,26484,5016,0010000110,134,1
465,0,26490,5010,0010000110,134,1
465,1,26490,5010,0010000110,134,1
465,2,26490,5010,0010000100,132,1
465,3,26490,5010,0010000101,133,1
465,4,26490,5010,0010000110,134,1
465,5,26490,5010,0010000110,134,1
465,6,26490,5010,0010000101,133,1
465,7,26490,5010,0010000100,132,1
465,8,26490,5010,0010000101,133,1
465,9,26490,5010,0010000100,132,1
465,10,26490,5010,0010000101,133,1
465,11,26490,5010,0010000110,134,1
465,12,26490,5010,0010000100,132,1
465,13,26490,5010,0010000101,133,1
465,14,26490,5010,0010000110,134,1
465,15,26490,5010,0010000110,134,1
465,16,26490,5010,0010000101,133,1
465,17,26490,5010,0010000100,132,1
465,18,26490,5010,0010000101,133,1
465,19,26490,5010,0010000101,133,1
465,20,26490,5010,0010000100,132,1
465,21,26490,5010,0010000101,133,1
465,22,26490,5010,0010000110,134,1
465,23,26490,5010,0010000110,134,1
465,24,26490,5010,0010000110,134,1
465,25,26490,5010,0010000101,133,1
465,26,26490,5010,0010000110,134,1
465,27,26490,5010,0010000100,132,1
465,28,26490,5010,0010000100,132,1
465,29,26490,5010,0010000101,133,1
465,30,26490,5010,0010000101,133,1
465,31,26490,5010,0010000100,132,1
465,32,26490,5010,0010000100,132,1
465,33,26490,5010,0010000110,134,1
465,34,26490,5010,0010000111,135,1
465,35,26490,5010,0010000110,134,1
465,36,26490,5010,0010000101,133,1
465,37,26490,5010,0010000110,134,1
465,38,26490,5010,0010000110,134,1
465,39,26490,5010,0010000110,134,1
465,40,26490,5010,0010000101,133,1
465,41,26490,5010,0010000100,132,1
465,42,26490,5010,0010000110,134,1
465,43,26490,5010,0010000101,133,1
465,44,26490,5010,0010000100,132,1
465,45,26490,5010,0010000100,132,1
465,46,26490,5010,0010000110,134,1
465,47,26490,5010,0010000110,134,1
465,48,26490,5010,0010000110,134,1
465,49,26490,5010,0010000111,135,1
466,0,26496,5004,0010000101,133,1
466,1,26496,5004,0010000101,133,1
466,2,26496,5004,0010000101,133,1
466,3,26496,5004,0010000100,132,1
466,4,26496,5004,0010000101,133,1
466,5,26496,5004,0010000101,133,1
466,6,26496,5004,0010000110,134,1
466,7,26496,5004,0010000101,133,1
466,8,26496,5004,0010000110,134,1
466,9,26496,5004,0010000101,133,1
466,10,26496,5004,0010000100,132,1
466,11,26496,5004,0010000101,133,1
466,12,26496,5004,0010000110,134,1
466,13,26496,5004,0010000111,135,1
466,14,26496,5004,0010000101,133,1
466,15,26496,5004,0010000100,132,1
466,16,26496,5004,0010000110,134,1
466,17,26496,5004,0010000100,132,1
466,18,26496,5004,0010000110,134,1
466,19,26496,5004,0010000100,132,1
466,20,26496,5004,0010000100,132,1
466,21,26496,5004,0010000101,133,1
466,22,26496,5004,0010000101,133,1
466,23,26496,5004,0010000110,134,1
466,24,26496,5004,0010000101,133,1
466,25,26496,5004,0010000100,132,1
466,26,26496,5004,0010000101,133,1
466,27,26496,5004,0010000100,132,1
466,28,26496,5004,0010000011,131,1
466,29,26496,5004,0010000110,134,1
466,30,26496,5004,0010000101,133,1
466,31,26496,5004,0010000110,134,1
466,32,26496,5004,0010000101,133,1
466,33,26496,5004,0010000110,134,1
466,34,26496,5004,0010000101,133,1
466,35,26496,5004,0010000100,132,1
466,36,26496,5004,0010000110,134,1
466,37,26496,5004,0010000100,132,1
466,38,26496,5004,0010000101,133,1
466,39,26496,5004,0010000110,134,1
466,40,26496,5004,0010000101,133,1
466,41,26496,5004,0010000101,133,1
466,42,26496,5004,0010000101,133,1
466,43,26496,5004,0010000110,134,1
466,44,26496,5004,0010000110,134,1
466,45,26496,5004,0010000101,133,1
466,46,26496,5004,0010000101,133,1
466,47,26496,5004,0010000110,134,1
466,48,26496,5004,0010000111,135,1
466,49,26496,5004,0010000101,133,1
467,0,26502,4998,0010000101,133,1
467,1,26502,4998,0010000100,132,1
467,2,26502,4998,0010000110,134,1
467,3,26502,4998,0010000110,134,1
467,4,26502,4998,0010000100,132,1
467,5,26502,4998,0010000110,134,1
467,6,26502,4998,0010000100,132,1
467,7,26502,4998,0010000110,134,1
467,8,26502,4998,0010000110,134,1
467,9,26502,4998,0010000110,134,1
467,10,26502,4998,0010000101,133,1
467,11,26502,4998,0010000110,134,1
467,12,26502,4998,0010000101,133,1
467,13,26502,4998,0010000011,131,1
467,14,26502,4998,0010000110,134,1
467,15,26502,4998,0010000110,134,1
467,16,26502,4998,0010000101,133,1
467,17,26502,4998,0010000100,132,1
467,18,26502,4998,0010000101,133,1
467,19,26502,4998,0010000101,133,1
467,20,26502,4998,0010000110,134,1
467,21,26502,4998,0010000110,134,1
467,22,26502,4998,0010000101,133,1
467,23,26502,4998,0010000110,134,1
467,24,26502,4998,0010000111,135,1
467,25,26502,4998,0010000101,133,1
467,26,26502,4998,0010000100,132,1
467,27,26502,4998,0010000101,133,1
467,28,26502,4998,0010000101,133,1
467,29,26502,4998,0010000101,133,1
467,30,26502,4998,0010000101,133,1
467,31,26502,4998,0010000110,134,1
467,32,26502,4998,0010000100,132,1
467,33,26502,4998,0010000100,132,1
467,34,26502,4998,0010000110,134,1
467,35,26502,4998,0010000100,132,1
467,36,26502,4998,0010000101,133,1
467,37,26502,4998,0010000100,132,1
467,38,26502,4998,0010000111,135,1
467,39,26502,4998,0010000100,132,1
467,40,26502,4998,0010000101,133,1
467,41,26502,4998,0010000101,133,1
467,42,26502,4998,0010000100,132,1
467,43,26502,4998,0010000111,135,1
467,44,26502,4998,0010000110,134,1
467,45,26502,4998,0010000101,133,1
467,46,26502,4998,0010000101,133,1
467,47,26502,4998,0010000110,134,1
467,48,26502,4998,0010000100,132,1
467,49,26502,4998,0010000101,133,1
468,0,26508,4992,0010000101,133,1
468,1,26508,4992,0010000100,132,1
468,2,26508,4992,0010000101,133,1
468,3,26508,4992,0010000110,134,1
468,4,26508,4992,0010000100,132,1
468,5,26508,4992,0010000101,133,1
468,6,26508,4992,0010000101,133,1
468,7,26508,4992,0010000101,133,1
468,8,26508,4992,0010000100,132,1
468,9,26508,4992,0010000100,132,1
468,10,26508,4992,0010000110,134,1
468,11,26508,4992,0010000100,132,1
468,12,26508,4992,0010000101,133,1
468,13,26508,4992,0010000110,134,1
468,14,26508,4992,0010000011,131,1
468,15,26508,4992,0010000110,134,1
468,16,26508,4992,0010000100,132,1
468,17,26508,4992,0010000110,134,1
468,18,26508,4992,0010000101,133,1
468,19,26508,4992,0010000101,133,1
468,20,26508,4992,0010000101,133,1
468,21,26508,4992,0010000110,134,1
468,22,26508,4992,0010000100,132,1
468,23,26508,4992,0010000101,133,1
468,24,26508,4992,0010000100,132,1
468,25,26508,4992,0010000100,132,1
468,26,26508,4992,0010000111,135,1
468,27,26508,4992,0010000101,133,1
468,28,26508,4992,0010000110,134,1
468,29,26508,4992,0010000101,133,1
468,30,26508,4992,0010000101,133,1
468,31,26508,4992,0010000111,135,1
468,32,26508,4992,0010000100,132,1
468,33,26508,4992,0010000101,133,1
468,34,26508,4992,0010000101,133,1
468,35,26508,4992,0010000100,132,1
468,36,26508,4992,0010000101,133,1
468,37,26508,4992,0010000110,134,1
468,38,26508,4992,0010000100,132,1
468,39,26508,4992,0010000110,134,1
468,40,26508,4992,0010000101,133,1
468,41,26508,4992,0010000110,134,1
468,42,26508,4992,0010000101,133,1
468,43,26508,4992,0010000101,133,1
468,44,26508,4992,0010000110,134,1
468,45,26508,4992,0010000110,134,1
468,46,26508,4992,0010000101,133,1
468,47,26508,4992,0010000110,134,1
468,48,26508,4992,0010000100,132,1
468,49,26508,4992,0010000110,134,1
469,0,26514,4986,0010000110,134,1
469,1,26514,4986,0010000101,133,1
469,2,26514,4986,0010000110,134,1
469,3,26514,4986,0010000101,133,1
469,4,26514,4986,0010000100,132,1
469,5,26514,4986,0010000100,132,1
469,6,26514,4986,0010000101,133,1
469,7,26514,4986,0010000101,133,1
469,8,26514,4986,0010000110,134,1
469,9,26514,4986,0010000101,133,1
469,10,26514,4986,0010000100,132,1
469,11,26514,4986,0010000110,134,1
469,12,26514,4986,0010000110,134,1
469,13,26514,4986,0010000100,132,1
469,14,26514,4986,0010000110,134,1
469,15,26514,4986,0010000110,134,1
469,16,26514,4986,0010000101,133,1
469,17,26514,4986,0010000101,133,1
469,18,26514,4986,0010000110,134,1
469,19,26514,4986,0010000100,132,1
469,20,26514,4986,0010000101,133,1
469,21,26514,4986,0010000101,133,1
469,22,26514,4986,0010000100,132,1
469,23,26514,4986,0010000101,133,1
469,24,26514,4986,0010000110,134,1
469,25,26514,4986,0010000110,134,1
469,26,26514,4986,0010000101,133,1
469,27,26514,4986,0010000110,134,1
469,28,26514,4986,0010000101,133,1
469,29,26514,4986,0010000101,133,1
469,30,26514,4986,0010000100,132,1
469,31,26514,4986,0010000101,133,1
469,32,26514,4986,0010000101,133,1
469,33,26514,4986,0010000101,133,1
469,34,26514,4986,0010000101,133,1
469,35,26514,4986,0010000101,133,1
469,36,26514,4986,0010000100,132,1
469,37,26514,4986,0010000100,132,1
469,38,26514,4986,0010000110,134,1
469,39,26514,4986,0010000100,132,1
469,40,26514,4986,0010000101,133,1
469,41,26514,4986,0010000110,134,1
469,42,26514,4986,0010000101,133,1
469,43,26514,4986,0010000101,133,1
469,44,26514,4986,0010000100,132,1
469,45,26514,4986,0010000101,133,1
469,46,26514,4986,0010000110,134,1
469,47,26514,4986,0010000101,133,1
469,48,26514,4986,0010000101,133,1
469,49,26514,4986,0010000101,133,1
470,0,26520,4980,0010000110,134,1
470,1,26520,4980,0010000101,133,1
470,2,26520,4980,0010000101,133,1
470,3,26520,4980,0010000111,135,1
470,4,26520,4980,0010000101,133,1
470,5,26520,4980,0010000110,134,1
470,6,26520,4980,0010000110,134,1
470,7,26520,4980,0010000101,133,1
470,8,26520,4980,0010000101,133,1
470,9,26520,4980,0010000100,132,1
470,10,26520,4980,0010000111,135,1
470,11,26520,4980,0010000100,132,1
470,12,26520,4980,0010000100,132,1
470,13,26520,4980,0010000100,132,1
470,14,26520,4980,0010000110,134,1
470,15,26520,4980,0010000111,135,1
470,16,26520,4980,0010000100,132,1
470,17,26520,4980,0010000101,133,1
470,18,26520,4980,0010000101,133,1
470,19,26520,4980,0010000011,131,1
470,20,26520,4980,0010000101,133,1
470,21,26520,4980,0010000110,134,1
470,22,26520,4980,0010000101,133,1
470,23,26520,4980,0010000101,133,1
470,24,26520,4980,0010000101,133,1
470,25,26520,4980,0010000101,133,1
470,26,26520,4980,0010000100,132,1
470,27,26520,4980,0010000011,131,1
470,28,26520,4980,0010000110,134,1
470,29,26520,4980,0010000110,134,1
470,30,26520,4980,0010000101,133,1
470,31,26520,4980,0010000101,133,1
470,32,26520,4980,0010000101,133,1
