# Acquisizione a range di livelli
# Livello minimo (codice CS1): 8200
# Livello massimo (codice CS1): 15800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_164321
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
95,46,8770,22730,0100100000,288,0
95,47,8770,22730,0100100000,288,0
95,48,8770,22730,0100100000,288,0
95,49,8770,22730,0100100000,288,0
96,0,8776,22724,0100100000,288,0
96,1,8776,22724,0100100000,288,0
96,2,8776,22724,0100100000,288,0
96,3,8776,22724,0100100000,288,0
96,4,8776,22724,0100100000,288,0
96,5,8776,22724,0100100000,288,0
96,6,8776,22724,0100100000,288,0
96,7,8776,22724,0100100000,288,0
96,8,8776,22724,0100100000,288,0
96,9,8776,22724,0100100000,288,0
96,10,8776,22724,0100100000,288,0
96,11,8776,22724,0100100000,288,0
96,12,8776,22724,0100100000,288,0
96,13,8776,22724,0100100000,288,0
96,14,8776,22724,0100100000,288,0
96,15,8776,22724,0100100000,288,0
96,16,8776,22724,0100100000,288,0
96,17,8776,22724,0100100000,288,0
96,18,8776,22724,0100100000,288,0
96,19,8776,22724,0100100000,288,0
96,20,8776,22724,0100100000,288,0
96,21,8776,22724,0100100000,288,0
96,22,8776,22724,0100100000,288,0
96,23,8776,22724,0100100000,288,0
96,24,8776,22724,0100100000,288,0
96,25,8776,22724,0100100000,288,0
96,26,8776,22724,0100100000,288,0
96,27,8776,22724,0100100000,288,0
96,28,8776,22724,0100100000,288,0
96,29,8776,22724,0100100000,288,0
96,30,8776,22724,0100100000,288,0
96,31,8776,22724,0100100000,288,0
96,32,8776,22724,0100100000,288,0
96,33,8776,22724,0100100000,288,0
96,34,8776,22724,0100100000,288,0
96,35,8776,22724,0100100000,288,0
96,36,8776,22724,0100100000,288,0
96,37,8776,22724,0100100000,288,0
96,38,8776,22724,0100100000,288,0
96,39,8776,22724,0100100000,288,0
96,40,8776,22724,0100100000,288,0
96,41,8776,22724,0100100000,288,0
96,42,8776,22724,0100100000,288,0
96,43,8776,22724,0100100000,288,0
96,44,8776,22724,0100100000,288,0
96,45,8776,22724,0100100000,288,0
96,46,8776,22724,0100100000,288,0
96,47,8776,22724,0100100000,288,0
96,48,8776,22724,0100100000,288,0
96,49,8776,22724,0100100000,288,0
97,0,8782,22718,0100100000,288,0
97,1,8782,22718,0100100000,288,0
97,2,8782,22718,0100100000,288,0
97,3,8782,22718,0100100000,288,0
97,4,8782,22718,0100100000,288,0
97,5,8782,22718,0100100000,288,0
97,6,8782,22718,0100100000,288,0
97,7,8782,22718,0100100000,288,0
97,8,8782,22718,0100100000,288,0
97,9,8782,22718,0100100000,288,0
97,10,8782,22718,0100100000,288,0
97,11,8782,22718,0100100000,288,0
97,12,8782,22718,0100100000,288,0
97,13,8782,22718,0100100000,288,0
97,14,8782,22718,0100100000,288,0
97,15,8782,22718,0100100000,288,0
97,16,8782,22718,0100100000,288,0
97,17,8782,22718,0100100000,288,0
97,18,8782,22718,0100100000,288,0
97,19,8782,22718,0100100000,288,0
97,20,8782,22718,0100100000,288,0
97,21,8782,22718,0100100000,288,0
97,22,8782,22718,0100100000,288,0
97,23,8782,22718,0100100000,288,0
97,24,8782,22718,0100100000,288,0
97,25,8782,22718,0100100000,288,0
97,26,8782,22718,0100100000,288,0
97,27,8782,22718,0100100000,288,0
97,28,8782,22718,0100100000,288,0
97,29,8782,22718,0100100000,288,0
97,30,8782,22718,0100100000,288,0
97,31,8782,22718,0100100000,288,0
97,32,8782,22718,0100100000,288,0
97,33,8782,22718,0100100000,288,0
97,34,8782,22718,0100100000,288,0
97,35,8782,22718,0100100000,288,0
97,36,8782,22718,0100100000,288,0
97,37,8782,22718,0100100000,288,0
97,38,8782,22718,0100100000,288,0
97,39,8782,22718,0100100000,288,0
97,40,8782,22718,0100100000,288,0
97,41,8782,22718,0100100000,288,0
97,42,8782,22718,0100100000,288,0
97,43,8782,22718,0100100000,288,0
97,44,8782,22718,0100100000,288,0
97,45,8782,22718,0100100000,288,0
97,46,8782,22718,0100100000,288,0
97,47,8782,22718,0100100000,288,0
97,48,8782,22718,0100100000,288,0
97,49,8782,22718,0100100000,288,0
98,0,8788,22712,0100100000,288,0
98,1,8788,22712,0100100000,288,0
98,2,8788,22712,0100100000,288,0
98,3,8788,22712,0100100000,288,0
98,4,8788,22712,0100100000,288,0
98,5,8788,22712,0100100000,288,0
98,6,8788,22712,0100100000,288,0
98,7,8788,22712,0100100000,288,0
98,8,8788,22712,0100100000,288,0
98,9,8788,22712,0100100000,288,0
98,10,8788,22712,0100100000,288,0
98,11,8788,22712,0100100000,288,0
98,12,8788,22712,0100100000,288,0
98,13,8788,22712,0100100000,288,0
98,14,8788,22712,0100100000,288,0
98,15,8788,22712,0100100000,288,0
98,16,8788,22712,0100100000,288,0
98,17,8788,22712,0100100000,288,0
98,18,8788,22712,0100100000,288,0
98,19,8788,22712,0100100000,288,0
98,20,8788,22712,0100100000,288,0
98,21,8788,22712,0100100000,288,0
98,22,8788,22712,0100100000,288,0
98,23,8788,22712,0100100000,288,0
98,24,8788,22712,0100100000,288,0
98,25,8788,22712,0100100000,288,0
98,26,8788,22712,0100100000,288,0
98,27,8788,22712,0100100000,288,0
98,28,8788,22712,0100100000,288,0
98,29,8788,22712,0100100000,288,0
98,30,8788,22712,0100100000,288,0
98,31,8788,22712,0100100000,288,0
98,32,8788,22712,0100100000,288,0
98,33,8788,22712,0100100000,288,0
98,34,8788,22712,0100100000,288,0
98,35,8788,22712,0100100000,288,0
98,36,8788,22712,0100100000,288,0
98,37,8788,22712,0100100000,288,0
98,38,8788,22712,0100100000,288,0
98,39,8788,22712,0100100000,288,0
98,40,8788,22712,0100100000,288,0
98,41,8788,22712,0100100000,288,0
98,42,8788,22712,0100100000,288,0
98,43,8788,22712,0100100000,288,0
98,44,8788,22712,0100100000,288,0
98,45,8788,22712,0100100000,288,0
98,46,8788,22712,0100100000,288,0
98,47,8788,22712,0100100000,288,0
98,48,8788,22712,0100100000,288,0
98,49,8788,22712,0100100000,288,0
99,0,8794,22706,0100100000,288,0
99,1,8794,22706,0100100000,288,0
99,2,8794,22706,0100100000,288,0
99,3,8794,22706,0100100000,288,0
99,4,8794,22706,0100100000,288,0
99,5,8794,22706,0100100000,288,0
99,6,8794,22706,0100100000,288,0
99,7,8794,22706,0100100000,288,0
99,8,8794,22706,0100100000,288,0
99,9,8794,22706,0100100000,288,0
99,10,8794,22706,0100100000,288,0
99,11,8794,22706,0100100000,288,0
99,12,8794,22706,0100100000,288,0
99,13,8794,22706,0100100000,288,0
99,14,8794,22706,0100100000,288,0
99,15,8794,22706,0100100000,288,0
99,16,8794,22706,0100100000,288,0
99,17,8794,22706,0100100000,288,0
99,18,8794,22706,0100100000,288,0
99,19,8794,22706,0100100000,288,0
99,20,8794,22706,0100100000,288,0
99,21,8794,22706,0100100000,288,0
99,22,8794,22706,0100100000,288,0
99,23,8794,22706,0100100000,288,0
99,24,8794,22706,0100100000,288,0
99,25,8794,22706,0100100000,288,0
99,26,8794,22706,0100100000,288,0
99,27,8794,22706,0100100000,288,0
99,28,8794,22706,0100100000,288,0
99,29,8794,22706,0100100000,288,0
99,30,8794,22706,0100100000,288,0
99,31,8794,22706,0100100000,288,0
99,32,8794,22706,0100100000,288,0
99,33,8794,22706,0100100000,288,0
99,34,8794,22706,0100100000,288,0
99,35,8794,22706,0100100000,288,0
99,36,8794,22706,0100100000,288,0
99,37,8794,22706,0100100000,288,0
99,38,8794,22706,0100100000,288,0
99,39,8794,22706,0100100000,288,0
99,40,8794,22706,0100100000,288,0
99,41,8794,22706,0100100000,288,0
99,42,8794,22706,0100100000,288,0
99,43,8794,22706,0100100000,288,0
99,44,8794,22706,0100100000,288,0
99,45,8794,22706,0100100000,288,0
99,46,8794,22706,0100100000,288,0
99,47,8794,22706,0100100000,288,0
99,48,8794,22706,0100100000,288,0
99,49,8794,22706,0100100000,288,0
100,0,8800,22700,0100100000,288,0
100,1,8800,22700,0100100000,288,0
100,2,8800,22700,0100100000,288,0
100,3,8800,22700,0100100000,288,0
100,4,8800,22700,0100100000,288,0
100,5,8800,22700,0100100000,288,0
100,6,8800,22700,0100100000,288,0
100,7,8800,22700,0100100000,288,0
100,8,8800,22700,0100100000,288,0
100,9,8800,22700,0100100000,288,0
100,10,8800,22700,0100100000,288,0
100,11,8800,22700,0100100000,288,0
100,12,8800,22700,0100100000,288,0
100,13,8800,22700,0100100000,288,0
100,14,8800,22700,0100100000,288,0
100,15,8800,22700,0100100000,288,0
100,16,8800,22700,0100100000,288,0
100,17,8800,22700,0100100000,288,0
100,18,8800,22700,0100100000,288,0
100,19,8800,22700,0100100000,288,0
100,20,8800,22700,0100100000,288,0
100,21,8800,22700,0100100000,288,0
100,22,8800,22700,0100100000,288,0
100,23,8800,22700,0100100000,288,0
100,24,8800,22700,0100100000,288,0
100,25,8800,22700,0100100000,288,0
100,26,8800,22700,0100100000,288,0
100,27,8800,22700,0100100000,288,0
100,28,8800,22700,0100100000,288,0
100,29,8800,22700,0100100000,288,0
100,30,8800,22700,0100100000,288,0
100,31,8800,22700,0100100000,288,0
100,32,8800,22700,0100100000,288,0
100,33,8800,22700,0100100000,288,0
100,34,8800,22700,0100100000,288,0
100,35,8800,22700,0100100000,288,0
100,36,8800,22700,0100100000,288,0
100,37,8800,22700,0100100000,288,0
100,38,8800,22700,0100100000,288,0
100,39,8800,22700,0100100000,288,0
100,40,8800,22700,0100100000,288,0
100,41,8800,22700,0100100000,288,0
100,42,8800,22700,0100100000,288,0
100,43,8800,22700,0100100000,288,0
100,44,8800,22700,0100100000,288,0
100,45,8800,22700,0100100000,288,0
100,46,8800,22700,0100100000,288,0
100,47,8800,22700,0100100000,288,0
100,48,8800,22700,0100100000,288,0
100,49,8800,22700,0100100000,288,0
101,0,8806,22694,0100100000,288,0
101,1,8806,22694,0100100000,288,0
101,2,8806,22694,0100100000,288,0
101,3,8806,22694,0100100000,288,0
101,4,8806,22694,0100100000,288,0
101,5,8806,22694,0100100000,288,0
101,6,8806,22694,0100100000,288,0
101,7,8806,22694,0100100000,288,0
101,8,8806,22694,0100100000,288,0
101,9,8806,22694,0100100000,288,0
101,10,8806,22694,0100100000,288,0
101,11,8806,22694,0100100000,288,0
101,12,8806,22694,0100100000,288,0
101,13,8806,22694,0100100000,288,0
101,14,8806,22694,0100100000,288,0
101,15,8806,22694,0100100000,288,0
101,16,8806,22694,0100100000,288,0
101,17,8806,22694,0100100000,288,0
101,18,8806,22694,0100100000,288,0
101,19,8806,22694,0100100000,288,0
101,20,8806,22694,0100100000,288,0
101,21,8806,22694,0100100000,288,0
101,22,8806,22694,0100100000,288,0
101,23,8806,22694,0100100000,288,0
101,24,8806,22694,0100100000,288,0
101,25,8806,22694,0100100000,288,0
101,26,8806,22694,0100100000,288,0
101,27,8806,22694,0100100000,288,0
101,28,8806,22694,0100100000,288,0
101,29,8806,22694,0100100000,288,0
101,30,8806,22694,0100100000,288,0
101,31,8806,22694,0100100000,288,0
101,32,8806,22694,0100100000,288,0
101,33,8806,22694,0100100000,288,0
101,34,8806,22694,0100100000,288,0
101,35,8806,22694,0100100000,288,0
101,36,8806,22694,0100100000,288,0
101,37,8806,22694,0100100000,288,0
101,38,8806,22694,0100100000,288,0
101,39,8806,22694,0100100000,288,0
101,40,8806,22694,0100100000,288,0
101,41,8806,22694,0100100000,288,0
101,42,8806,22694,0100100000,288,0
101,43,8806,22694,0100100000,288,0
101,44,8806,22694,0100100000,288,0
101,45,8806,22694,0100100000,288,0
101,46,8806,22694,0100100000,288,0
101,47,8806,22694,0100100000,288,0
101,48,8806,22694,0100100000,288,0
101,49,8806,22694,0100100000,288,0
102,0,8812,22688,0100100000,288,0
102,1,8812,22688,0100100000,288,0
102,2,8812,22688,0100100000,288,0
102,3,8812,22688,0100100000,288,0
102,4,8812,22688,0100100000,288,0
102,5,8812,22688,0100100000,288,0
102,6,8812,22688,0100100000,288,0
102,7,8812,22688,0100100000,288,0
102,8,8812,22688,0100100000,288,0
102,9,8812,22688,0100100000,288,0
102,10,8812,22688,0100100000,288,0
102,11,8812,22688,0100100000,288,0
102,12,8812,22688,0100100000,288,0
102,13,8812,22688,0100100000,288,0
102,14,8812,22688,0100100000,288,0
102,15,8812,22688,0100100000,288,0
102,16,8812,22688,0100100000,288,0
102,17,8812,22688,0100100000,288,0
102,18,8812,22688,0100100000,288,0
102,19,8812,22688,0100100000,288,0
102,20,8812,22688,0100100000,288,0
102,21,8812,22688,0100100000,288,0
102,22,8812,22688,0100100000,288,0
102,23,8812,22688,0100100000,288,0
102,24,8812,22688,0100100000,288,0
102,25,8812,22688,0100100000,288,0
102,26,8812,22688,0100100000,288,0
102,27,8812,22688,0100100000,288,0
102,28,8812,22688,0100100000,288,0
102,29,8812,22688,0100100000,288,0
102,30,8812,22688,0100100000,288,0
102,31,8812,22688,0100100000,288,0
102,32,8812,22688,0100100000,288,0
102,33,8812,22688,0100100000,288,0
102,34,8812,22688,0100100000,288,0
102,35,8812,22688,0100100000,288,0
102,36,8812,22688,0100100000,288,0
102,37,8812,22688,0100100000,288,0
102,38,8812,22688,0100100000,288,0
102,39,8812,22688,0100100000,288,0
102,40,8812,22688,0100100000,288,0
102,41,8812,22688,0100100000,288,0
102,42,8812,22688,0100100000,288,0
102,43,8812,22688,0100100000,288,0
102,44,8812,22688,0100100000,288,0
102,45,8812,22688,0100100000,288,0
102,46,8812,22688,0100100000,288,0
102,47,8812,22688,0100100000,288,0
102,48,8812,22688,0100100000,288,0
102,49,8812,22688,0100100000,288,0
103,0,8818,22682,0100100000,288,0
103,1,8818,22682,0100100000,288,0
103,2,8818,22682,0100100000,288,0
103,3,8818,22682,0100100000,288,0
103,4,8818,22682,0100100000,288,0
103,5,8818,22682,0100100000,288,0
103,6,8818,22682,0100100000,288,0
103,7,8818,22682,0100100000,288,0
103,8,8818,22682,0100100000,288,0
103,9,8818,22682,0100100000,288,0
103,10,8818,22682,0100100000,288,0
103,11,8818,22682,0100100000,288,0
103,12,8818,22682,0100100000,288,0
103,13,8818,22682,0100100000,288,0
103,14,8818,22682,0100100000,288,0
103,15,8818,22682,0100100000,288,0
103,16,8818,22682,0100100000,288,0
103,17,8818,22682,0100100000,288,0
103,18,8818,22682,0100100000,288,0
103,19,8818,22682,0100100000,288,0
103,20,8818,22682,0100100000,288,0
103,21,8818,22682,0100100000,288,0
103,22,8818,22682,0100100000,288,0
103,23,8818,22682,0100100000,288,0
103,24,8818,22682,0100100000,288,0
103,25,8818,22682,0100100000,288,0
103,26,8818,22682,0100100000,288,0
103,27,8818,22682,0100100000,288,0
103,28,8818,22682,0100100000,288,0
103,29,8818,22682,0100100000,288,0
103,30,8818,22682,0100100000,288,0
103,31,8818,22682,0100100000,288,0
103,32,8818,22682,0100100000,288,0
103,33,8818,22682,0100100000,288,0
103,34,8818,22682,0100100000,288,0
103,35,8818,22682,0100100000,288,0
103,36,8818,22682,0100100000,288,0
103,37,8818,22682,0100100000,288,0
103,38,8818,22682,0100100000,288,0
103,39,8818,22682,0100100000,288,0
103,40,8818,22682,0100100000,288,0
103,41,8818,22682,0100100000,288,0
103,42,8818,22682,0100100000,288,0
103,43,8818,22682,0100100000,288,0
103,44,8818,22682,0100100000,288,0
103,45,8818,22682,0100100000,288,0
103,46,8818,22682,0100100000,288,0
103,47,8818,22682,0100100000,288,0
103,48,8818,22682,0100100000,288,0
103,49,8818,22682,0100100000,288,0
104,0,8824,22676,0100100000,288,0
104,1,8824,22676,0100100000,288,0
104,2,8824,22676,0100100000,288,0
104,3,8824,22676,0100100000,288,0
104,4,8824,22676,0100100000,288,0
104,5,8824,22676,0100100000,288,0
104,6,8824,22676,0100100000,288,0
104,7,8824,22676,0100100000,288,0
104,8,8824,22676,0100100000,288,0
104,9,8824,22676,0100100000,288,0
104,10,8824,22676,0100100000,288,0
104,11,8824,22676,0100100000,288,0
104,12,8824,22676,0100100000,288,0
104,13,8824,22676,0100100000,288,0
104,14,8824,22676,0100100000,288,0
104,15,8824,22676,0100100000,288,0
104,16,8824,22676,0100100000,288,0
104,17,8824,22676,0100100000,288,0
104,18,8824,22676,0100100000,288,0
104,19,8824,22676,0100100000,288,0
104,20,8824,22676,0100100000,288,0
104,21,8824,22676,0100100000,288,0
104,22,8824,22676,0100100000,288,0
104,23,8824,22676,0100100000,288,0
104,24,8824,22676,0100100000,288,0
104,25,8824,22676,0100100000,288,0
104,26,8824,22676,0100100000,288,0
104,27,8824,22676,0100100000,288,0
104,28,8824,22676,0100100000,288,0
104,29,8824,22676,0100100000,288,0
104,30,8824,22676,0100100000,288,0
104,31,8824,22676,0100100000,288,0
104,32,8824,22676,0100100000,288,0
104,33,8824,22676,0100100000,288,0
104,34,8824,22676,0100100000,288,0
104,35,8824,22676,0100100000,288,0
104,36,8824,22676,0100100000,288,0
104,37,8824,22676,0100100000,288,0
104,38,8824,22676,0100100000,288,0
104,39,8824,22676,0100100000,288,0
104,40,8824,22676,0100100000,288,0
104,41,8824,22676,0100100000,288,0
104,42,8824,22676,0100100000,288,0
104,43,8824,22676,0100100000,288,0
104,44,8824,22676,0100100000,288,0
104,45,8824,22676,0100100000,288,0
104,46,8824,22676,0100100000,288,0
104,47,8824,22676,0100100000,288,0
104,48,8824,22676,0100100000,288,0
104,49,8824,22676,0100100000,288,0
105,0,8830,22670,0100100001,289,0
105,1,8830,22670,0100100000,288,0
105,2,8830,22670,0100100000,288,0
105,3,8830,22670,0100100000,288,0
105,4,8830,22670,0100100000,288,0
105,5,8830,22670,0100100000,288,0
105,6,8830,22670,0100100000,288,0
105,7,8830,22670,0100100000,288,0
105,8,8830,22670,0100100000,288,0
105,9,8830,22670,0100100000,288,0
105,10,8830,22670,0100100000,288,0
105,11,8830,22670,0100100000,288,0
105,12,8830,22670,0100100000,288,0
105,13,8830,22670,0100100000,288,0
105,14,8830,22670,0100100000,288,0
105,15,8830,22670,0100100000,288,0
105,16,8830,22670,0100100000,288,0
105,17,8830,22670,0100100000,288,0
105,18,8830,22670,0100100000,288,0
105,19,8830,22670,0100100000,288,0
105,20,8830,22670,0100100000,288,0
105,21,8830,22670,0100100000,288,0
105,22,8830,22670,0100100000,288,0
105,23,8830,22670,0100100000,288,0
105,24,8830,22670,0100100000,288,0
105,25,8830,22670,0100100000,288,0
105,26,8830,22670,0100100000,288,0
105,27,8830,22670,0100100000,288,0
105,28,8830,22670,0100100000,288,0
105,29,8830,22670,0100100000,288,0
105,30,8830,22670,0100100000,288,0
105,31,8830,22670,0100100000,288,0
105,32,8830,22670,0100100000,288,0
105,33,8830,22670,0100100000,288,0
105,34,8830,22670,0100100000,288,0
105,35,8830,22670,0100100000,288,0
105,36,8830,22670,0100100000,288,0
105,37,8830,22670,0100100000,288,0
105,38,8830,22670,0100100000,288,0
105,39,8830,22670,0100100000,288,0
105,40,8830,22670,0100100000,288,0
105,41,8830,22670,0100100000,288,0
105,42,8830,22670,0100100000,288,0
105,43,8830,22670,0100100000,288,0
105,44,8830,22670,0100100000,288,0
105,45,8830,22670,0100100000,288,0
105,46,8830,22670,0100100000,288,0
105,47,8830,22670,0100100000,288,0
105,48,8830,22670,0100100000,288,0
105,49,8830,22670,0100100000,288,0
106,0,8836,22664,0100100000,288,0
106,1,8836,22664,0100100000,288,0
106,2,8836,22664,0100100000,288,0
106,3,8836,22664,0100100000,288,0
106,4,8836,22664,0100100000,288,0
106,5,8836,22664,0100100000,288,0
106,6,8836,22664,0100100000,288,0
106,7,8836,22664,0100100000,288,0
106,8,8836,22664,0100100000,288,0
106,9,8836,22664,0100100000,288,0
106,10,8836,22664,0100100000,288,0
106,11,8836,22664,0100100000,288,0
106,12,8836,22664,0100100000,288,0
106,13,8836,22664,0100100000,288,0
106,14,8836,22664,0100100000,288,0
106,15,8836,22664,0100100000,288,0
106,16,8836,22664,0100100000,288,0
106,17,8836,22664,0100100000,288,0
106,18,8836,22664,0100100000,288,0
106,19,8836,22664,0100100001,289,0
106,20,8836,22664,0100100000,288,0
106,21,8836,22664,0100100000,288,0
106,22,8836,22664,0100100000,288,0
106,23,8836,22664,0100100000,288,0
106,24,8836,22664,0100100001,289,0
106,25,8836,22664,0100100000,288,0
106,26,8836,22664,0100100000,288,0
106,27,8836,22664,0100100000,288,0
106,28,8836,22664,0100100000,288,0
106,29,8836,22664,0100100000,288,0
106,30,8836,22664,0100100000,288,0
106,31,8836,22664,0100100000,288,0
106,32,8836,22664,0100100000,288,0
106,33,8836,22664,0100100000,288,0
106,34,8836,22664,0100100000,288,0
106,35,8836,22664,0100100000,288,0
106,36,8836,22664,0100100000,288,0
106,37,8836,22664,0100100000,288,0
106,38,8836,22664,0100100001,289,0
106,39,8836,22664,0100100000,288,0
106,40,8836,22664,0100100001,289,0
106,41,8836,22664,0100100000,288,0
106,42,8836,22664,0100100001,289,0
106,43,8836,22664,0100100000,288,0
106,44,8836,22664,0100100000,288,0
106,45,8836,22664,0100100000,288,0
106,46,8836,22664,0100100000,288,0
106,47,8836,22664,0100100000,288,0
106,48,8836,22664,0100100000,288,0
106,49,8836,22664,0100100000,288,0
107,0,8842,22658,0100100000,288,0
107,1,8842,22658,0100100001,289,0
107,2,8842,22658,0100100000,288,0
107,3,8842,22658,0100100000,288,0
107,4,8842,22658,0100100000,288,0
107,5,8842,22658,0100100001,289,0
107,6,8842,22658,0100100000,288,0
107,7,8842,22658,0100100000,288,0
107,8,8842,22658,0100100000,288,0
107,9,8842,22658,0100100000,288,0
107,10,8842,22658,0100100000,288,0
107,11,8842,22658,0100100000,288,0
107,12,8842,22658,0100100000,288,0
107,13,8842,22658,0100100000,288,0
107,14,8842,22658,0100100000,288,0
107,15,8842,22658,0100100000,288,0
107,16,8842,22658,0100100000,288,0
107,17,8842,22658,0100100000,288,0
107,18,8842,22658,0100100000,288,0
107,19,8842,22658,0100100000,288,0
107,20,8842,22658,0100100000,288,0
107,21,8842,22658,0100100000,288,0
107,22,8842,22658,0100100000,288,0
107,23,8842,22658,0100100000,288,0
107,24,8842,22658,0100100000,288,0
107,25,8842,22658,0100100000,288,0
107,26,8842,22658,0100100000,288,0
107,27,8842,22658,0100100000,288,0
107,28,8842,22658,0100100000,288,0
107,29,8842,22658,0100100000,288,0
107,30,8842,22658,0100100000,288,0
107,31,8842,22658,0100100000,288,0
107,32,8842,22658,0100100001,289,0
107,33,8842,22658,0100100000,288,0
107,34,8842,22658,0100100000,288,0
107,35,8842,22658,0100100000,288,0
107,36,8842,22658,0100100000,288,0
