step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
15,24,350,31150,0000010001,17,0
15,25,350,31150,0000010001,17,0
15,26,350,31150,0000010001,17,0
15,27,350,31150,0000010001,17,0
15,28,350,31150,0000010001,17,0
15,29,350,31150,0000010001,17,0
15,30,350,31150,0000010001,17,0
15,31,350,31150,0000010001,17,0
15,32,350,31150,0000010001,17,0
15,33,350,31150,0000010001,17,0
15,34,350,31150,0000010001,17,0
15,35,350,31150,0000010001,17,0
15,36,350,31150,0000010001,17,0
15,37,350,31150,0000010001,17,0
15,38,350,31150,0000010001,17,0
15,39,350,31150,0000010001,17,0
15,40,350,31150,0000010001,17,0
15,41,350,31150,0000010001,17,0
15,42,350,31150,0000010001,17,0
15,43,350,31150,0000010001,17,0
15,44,350,31150,0000010001,17,0
15,45,350,31150,0000010001,17,0
15,46,350,31150,0000010001,17,0
15,47,350,31150,0000010001,17,0
15,48,350,31150,0000010001,17,0
15,49,350,31150,0000010001,17,0
16,0,360,31140,0000010001,17,0
16,1,360,31140,0000010001,17,0
16,2,360,31140,0000010001,17,0
16,3,360,31140,0000010001,17,0
16,4,360,31140,0000010001,17,0
16,5,360,31140,0000010001,17,0
16,6,360,31140,0000010001,17,0
16,7,360,31140,0000010001,17,0
16,8,360,31140,0000010001,17,0
16,9,360,31140,0000010000,16,0
16,10,360,31140,0000010001,17,0
16,11,360,31140,0000010001,17,0
16,12,360,31140,0000010001,17,0
16,13,360,31140,0000010001,17,0
16,14,360,31140,0000010001,17,0
16,15,360,31140,0000010010,18,0
16,16,360,31140,0000010001,17,0
16,17,360,31140,0000010001,17,0
16,18,360,31140,0000010001,17,0
16,19,360,31140,0000010010,18,0
16,20,360,31140,0000010001,17,0
16,21,360,31140,0000010001,17,0
16,22,360,31140,0000010001,17,0
16,23,360,31140,0000010010,18,0
16,24,360,31140,0000010001,17,0
16,25,360,31140,0000010010,18,0
16,26,360,31140,0000010001,17,0
16,27,360,31140,0000010001,17,0
16,28,360,31140,0000010010,18,0
16,29,360,31140,0000010001,17,0
16,30,360,31140,0000010001,17,0
16,31,360,31140,0000010001,17,0
16,32,360,31140,0000010010,18,0
16,33,360,31140,0000010010,18,0
16,34,360,31140,0000010001,17,0
16,35,360,31140,0000010001,17,0
16,36,360,31140,0000010001,17,0
16,37,360,31140,0000010001,17,0
16,38,360,31140,0000010001,17,0
16,39,360,31140,0000010001,17,0
16,40,360,31140,0000010001,17,0
16,41,360,31140,0000010001,17,0
16,42,360,31140,0000010001,17,0
16,43,360,31140,0000010001,17,0
16,44,360,31140,0000010001,17,0
16,45,360,31140,0000010010,18,0
16,46,360,31140,0000010001,17,0
16,47,360,31140,0000010001,17,0
16,48,360,31140,0000010001,17,0
16,49,360,31140,0000010001,17,0
17,0,370,31130,0000010001,17,0
17,1,370,31130,0000010010,18,0
17,2,370,31130,0000010010,18,0
17,3,370,31130,0000010001,17,0
17,4,370,31130,0000010010,18,0
17,5,370,31130,0000010010,18,0
17,6,370,31130,0000010001,17,0
17,7,370,31130,0000010010,18,0
17,8,370,31130,0000010010,18,0
17,9,370,31130,0000010010,18,0
17,10,370,31130,0000010001,17,0
17,11,370,31130,0000010010,18,0
17,12,370,31130,0000010001,17,0
17,13,370,31130,0000010001,17,0
17,14,370,31130,0000010001,17,0
17,15,370,31130,0000010010,18,0
17,16,370,31130,0000010010,18,0
17,17,370,31130,0000010001,17,0
17,18,370,31130,0000010010,18,0
17,19,370,31130,0000010001,17,0
17,20,370,31130,0000010001,17,0
17,21,370,31130,0000010010,18,0
17,22,370,31130,0000010010,18,0
17,23,370,31130,0000010001,17,0
17,24,370,31130,0000010001,17,0
17,25,370,31130,0000010010,18,0
17,26,370,31130,0000010001,17,0
17,27,370,31130,0000010010,18,0
17,28,370,31130,0000010001,17,0
17,29,370,31130,0000010001,17,0
17,30,370,31130,0000010001,17,0
17,31,370,31130,0000010001,17,0
17,32,370,31130,0000010001,17,0
17,33,370,31130,0000010001,17,0
17,34,370,31130,0000010001,17,0
17,35,370,31130,0000010001,17,0
17,36,370,31130,0000010001,17,0
17,37,370,31130,0000010001,17,0
17,38,370,31130,0000010001,17,0
17,39,370,31130,0000010001,17,0
17,40,370,31130,0000010001,17,0
17,41,370,31130,0000010001,17,0
17,42,370,31130,0000010010,18,0
17,43,370,31130,0000010010,18,0
17,44,370,31130,0000010001,17,0
17,45,370,31130,0000010010,18,0
17,46,370,31130,0000010010,18,0
17,47,370,31130,0000010001,17,0
17,48,370,31130,0000010010,18,0
17,49,370,31130,0000010010,18,0
18,0,380,31120,0000010010,18,0
18,1,380,31120,0000010010,18,0
18,2,380,31120,0000010010,18,0
18,3,380,31120,0000010010,18,0
18,4,380,31120,0000010010,18,0
18,5,380,31120,0000010010,18,0
18,6,380,31120,0000010010,18,0
18,7,380,31120,0000010010,18,0
18,8,380,31120,0000010001,17,0
18,9,380,31120,0000010010,18,0
18,10,380,31120,0000010010,18,0
18,11,380,31120,0000010010,18,0
18,12,380,31120,0000010010,18,0
18,13,380,31120,0000010010,18,0
18,14,380,31120,0000010010,18,0
18,15,380,31120,0000010010,18,0
18,16,380,31120,0000010010,18,0
18,17,380,31120,0000010010,18,0
18,18,380,31120,0000010010,18,0
18,19,380,31120,0000010010,18,0
18,20,380,31120,0000010010,18,0
18,21,380,31120,0000010001,17,0
18,22,380,31120,0000010010,18,0
18,23,380,31120,0000010010,18,0
18,24,380,31120,0000010001,17,0
18,25,380,31120,0000010010,18,0
18,26,380,31120,0000010001,17,0
18,27,380,31120,0000010010,18,0
18,28,380,31120,0000010010,18,0
18,29,380,31120,0000010010,18,0
18,30,380,31120,0000010010,18,0
18,31,380,31120,0000010010,18,0
18,32,380,31120,0000010010,18,0
18,33,380,31120,0000010010,18,0
18,34,380,31120,0000010010,18,0
18,35,380,31120,0000010010,18,0
18,36,380,31120,0000010001,17,0
18,37,380,31120,0000010010,18,0
18,38,380,31120,0000010010,18,0
18,39,380,31120,0000010010,18,0
18,40,380,31120,0000010001,17,0
18,41,380,31120,0000010010,18,0
18,42,380,31120,0000010010,18,0
18,43,380,31120,0000010010,18,0
18,44,380,31120,0000010010,18,0
18,45,380,31120,0000010010,18,0
18,46,380,31120,0000010010,18,0
18,47,380,31120,0000010010,18,0
18,48,380,31120,0000010010,18,0
18,49,380,31120,0000010001,17,0
19,0,390,31110,0000010010,18,0
19,1,390,31110,0000010010,18,0
19,2,390,31110,0000010010,18,0
19,3,390,31110,0000010010,18,0
19,4,390,31110,0000010010,18,0
19,5,390,31110,0000010010,18,0
19,6,390,31110,0000010010,18,0
19,7,390,31110,0000010010,18,0
19,8,390,31110,0000010010,18,0
19,9,390,31110,0000010010,18,0
19,10,390,31110,0000010010,18,0
19,11,390,31110,0000010010,18,0
19,12,390,31110,0000010010,18,0
19,13,390,31110,0000010010,18,0
19,14,390,31110,0000010010,18,0
19,15,390,31110,0000010010,18,0
19,16,390,31110,0000010010,18,0
19,17,390,31110,0000010010,18,0
19,18,390,31110,0000010010,18,0
19,19,390,31110,0000010010,18,0
19,20,390,31110,0000010010,18,0
19,21,390,31110,0000010010,18,0
19,22,390,31110,0000010010,18,0
19,23,390,31110,0000010010,18,0
19,24,390,31110,0000010010,18,0
19,25,390,31110,0000010010,18,0
19,26,390,31110,0000010010,18,0
19,27,390,31110,0000010010,18,0
19,28,390,31110,0000010010,18,0
19,29,390,31110,0000010010,18,0
19,30,390,31110,0000010010,18,0
19,31,390,31110,0000010010,18,0
19,32,390,31110,0000010010,18,0
19,33,390,31110,0000010010,18,0
19,34,390,31110,0000010010,18,0
19,35,390,31110,0000010010,18,0
19,36,390,31110,0000010010,18,0
19,37,390,31110,0000010010,18,0
19,38,390,31110,0000010010,18,0
19,39,390,31110,0000010010,18,0
19,40,390,31110,0000010010,18,0
19,41,390,31110,0000010010,18,0
19,42,390,31110,0000010010,18,0
19,43,390,31110,0000010010,18,0
19,44,390,31110,0000010010,18,0
19,45,390,31110,0000010011,19,0
19,46,390,31110,0000010010,18,0
19,47,390,31110,0000010010,18,0
19,48,390,31110,0000010010,18,0
19,49,390,31110,0000010010,18,0
20,0,400,31100,0000010011,19,0
20,1,400,31100,0000010010,18,0
20,2,400,31100,0000010011,19,0
20,3,400,31100,0000010010,18,0
20,4,400,31100,0000010010,18,0
20,5,400,31100,0000010011,19,0
20,6,400,31100,0000010011,19,0
20,7,400,31100,0000010011,19,0
20,8,400,31100,0000010011,19,0
20,9,400,31100,0000010010,18,0
20,10,400,31100,0000010011,19,0
20,11,400,31100,0000010011,19,0
20,12,400,31100,0000010011,19,0
20,13,400,31100,0000010010,18,0
20,14,400,31100,0000010010,18,0
20,15,400,31100,0000010011,19,0
20,16,400,31100,0000010010,18,0
20,17,400,31100,0000010011,19,0
20,18,400,31100,0000010011,19,0
20,19,400,31100,0000010011,19,0
20,20,400,31100,0000010011,19,0
20,21,400,31100,0000010011,19,0
20,22,400,31100,0000010011,19,0
20,23,400,31100,0000010010,18,0
20,24,400,31100,0000010011,19,0
20,25,400,31100,0000010010,18,0
20,26,400,31100,0000010011,19,0
20,27,400,31100,0000010010,18,0
20,28,400,31100,0000010010,18,0
20,29,400,31100,0000010010,18,0
20,30,400,31100,0000010010,18,0
20,31,400,31100,0000010011,19,0
20,32,400,31100,1111111111,1023,0
20,33,400,31100,0000010010,18,0
20,34,400,31100,0000010010,18,0
20,35,400,31100,0000010010,18,0
20,36,400,31100,0000010011,19,0
20,37,400,31100,0000010011,19,0
20,38,400,31100,0000010010,18,0
20,39,400,31100,0000010011,19,0
20,40,400,31100,0000010011,19,0
20,41,400,31100,0000010010,18,0
20,42,400,31100,0000010010,18,0
20,43,400,31100,0000010011,19,0
20,44,400,31100,0000010010,18,0
20,45,400,31100,0000010011,19,0
20,46,400,31100,0000010011,19,0
20,47,400,31100,0000010010,18,0
20,48,400,31100,0000010010,18,0
20,49,400,31100,0000010011,19,0
21,0,410,31090,0000010010,18,0
21,1,410,31090,0000010010,18,0
21,2,410,31090,0000010011,19,0
21,3,410,31090,0000010011,19,0
21,4,410,31090,0000010010,18,0
21,5,410,31090,0000010011,19,0
21,6,410,31090,0000010011,19,0
21,7,410,31090,0000010010,18,0
21,8,410,31090,0000010011,19,0
21,9,410,31090,0000010010,18,0
21,10,410,31090,0000010011,19,0
21,11,410,31090,0000010011,19,0
21,12,410,31090,0000010010,18,0
21,13,410,31090,0000010011,19,0
21,14,410,31090,0000010011,19,0
21,15,410,31090,0000010011,19,0
21,16,410,31090,0000010011,19,0
21,17,410,31090,0000010011,19,0
21,18,410,31090,0000010010,18,0
21,19,410,31090,0000010011,19,0
21,20,410,31090,0000010010,18,0
21,21,410,31090,0000010010,18,0
21,22,410,31090,0000010011,19,0
21,23,410,31090,0000010011,19,0
21,24,410,31090,0000010011,19,0
21,25,410,31090,0000010011,19,0
21,26,410,31090,0000010010,18,0
21,27,410,31090,0000010011,19,0
21,28,410,31090,0000010011,19,0
21,29,410,31090,0000010011,19,0
21,30,410,31090,0000010011,19,0
21,31,410,31090,0000010011,19,0
21,32,410,31090,0000010011,19,0
21,33,410,31090,0000010011,19,0
21,34,410,31090,0000010011,19,0
21,35,410,31090,0000010011,19,0
21,36,410,31090,0000010010,18,0
21,37,410,31090,0000010011,19,0
21,38,410,31090,0000010011,19,0
21,39,410,31090,0000010011,19,0
21,40,410,31090,0000010011,19,0
21,41,410,31090,0000010011,19,0
21,42,410,31090,0000010011,19,0
21,43,410,31090,0000010011,19,0
21,44,410,31090,0000010010,18,0
21,45,410,31090,0000010011,19,0
21,46,410,31090,0000010011,19,0
21,47,410,31090,0000010011,19,0
21,48,410,31090,0000010011,19,0
21,49,410,31090,0000010011,19,0
22,0,420,31080,0000010011,19,0
22,1,420,31080,0000010011,19,0
22,2,420,31080,0000010011,19,0
22,3,420,31080,0000010011,19,0
22,4,420,31080,0000010011,19,0
22,5,420,31080,0000010011,19,0
22,6,420,31080,0000010011,19,0
22,7,420,31080,0000010011,19,0
22,8,420,31080,0000010011,19,0
22,9,420,31080,0000010011,19,0
22,10,420,31080,0000010100,20,0
22,11,420,31080,0000010011,19,0
22,12,420,31080,0000010011,19,0
22,13,420,31080,0000010011,19,0
22,14,420,31080,0000010011,19,0
22,15,420,31080,0000010011,19,0
22,16,420,31080,0000010011,19,0
22,17,420,31080,0000010011,19,0
22,18,420,31080,0000010011,19,0
22,19,420,31080,0000010011,19,0
22,20,420,31080,0000010011,19,0
22,21,420,31080,0000010011,19,0
22,22,420,31080,0000010011,19,0
22,23,420,31080,0000010100,20,0
22,24,420,31080,0000010011,19,0
22,25,420,31080,0000010011,19,0
22,26,420,31080,0000010011,19,0
22,27,420,31080,0000010100,20,0
22,28,420,31080,0000010011,19,0
22,29,420,31080,0000010100,20,0
22,30,420,31080,0000010011,19,0
22,31,420,31080,0000010011,19,0
22,32,420,31080,0000010011,19,0
22,33,420,31080,0000010011,19,0
22,34,420,31080,0000010100,20,0
22,35,420,31080,0000010011,19,0
22,36,420,31080,0000010011,19,0
22,37,420,31080,0000010011,19,0
22,38,420,31080,0000010011,19,0
22,39,420,31080,0000010011,19,0
22,40,420,31080,0000010011,19,0
22,41,420,31080,0000010011,19,0
22,42,420,31080,0000010011,19,0
22,43,420,31080,0000010011,19,0
22,44,420,31080,0000010011,19,0
22,45,420,31080,0000010001,17,0
22,46,420,31080,0000010100,20,0
22,47,420,31080,0000010011,19,0
22,48,420,31080,0000010011,19,0
22,49,420,31080,0000010100,20,0
23,0,430,31070,0000010100,20,0
23,1,430,31070,0000010011,19,0
23,2,430,31070,0000010100,20,0
23,3,430,31070,0000010100,20,0
23,4,430,31070,0000010011,19,0
23,5,430,31070,0000010011,19,0
23,6,430,31070,0001111111,127,0
23,7,430,31070,0000010011,19,0
23,8,430,31070,0000010100,20,0
23,9,430,31070,0000010011,19,0
23,10,430,31070,0000010011,19,0
23,11,430,31070,0000010011,19,0
23,12,430,31070,0000010100,20,0
23,13,430,31070,0000010011,19,0
23,14,430,31070,0000010011,19,0
23,15,430,31070,0000010100,20,0
23,16,430,31070,0000010011,19,0
23,17,430,31070,0000010100,20,0
23,18,430,31070,0000010011,19,0
23,19,430,31070,0000010011,19,0
23,20,430,31070,0000010011,19,0
23,21,430,31070,0000010100,20,0
23,22,430,31070,0000010100,20,0
23,23,430,31070,0000010100,20,0
23,24,430,31070,0000010011,19,0
23,25,430,31070,0000010100,20,0
23,26,430,31070,0000010011,19,0
23,27,430,31070,0000010100,20,0
23,28,430,31070,0000010100,20,0
23,29,430,31070,0000010100,20,0
23,30,430,31070,0000010100,20,0
23,31,430,31070,0000010011,19,0
23,32,430,31070,0000010011,19,0
23,33,430,31070,0000010011,19,0
23,34,430,31070,0000010100,20,0
23,35,430,31070,0000010100,20,0
23,36,430,31070,0000010100,20,0
23,37,430,31070,0000010100,20,0
23,38,430,31070,0000010011,19,0
23,39,430,31070,0000010011,19,0
23,40,430,31070,0000010100,20,0
23,41,430,31070,0000010011,19,0
23,42,430,31070,0000010011,19,0
23,43,430,31070,0000010011,19,0
23,44,430,31070,0000010011,19,0
23,45,430,31070,0000010100,20,0
23,46,430,31070,0000010100,20,0
23,47,430,31070,0000010011,19,0
23,48,430,31070,0000010011,19,0
23,49,430,31070,0000010011,19,0
24,0,440,31060,0000010100,20,0
24,1,440,31060,0000010100,20,0
24,2,440,31060,0000010100,20,0
24,3,440,31060,0000010100,20,0
24,4,440,31060,0000010100,20,0
24,5,440,31060,0000010100,20,0
24,6,440,31060,0000010100,20,0
24,7,440,31060,0000010100,20,0
24,8,440,31060,0000010100,20,0
24,9,440,31060,0000010100,20,0
24,10,440,31060,0000010100,20,0
24,11,440,31060,0000010100,20,0
24,12,440,31060,0000010100,20,0
24,13,440,31060,0000010100,20,0
24,14,440,31060,0000010100,20,0
24,15,440,31060,0000010011,19,0
24,16,440,31060,0000010011,19,0
24,17,440,31060,0000010100,20,0
24,18,440,31060,0000010100,20,0
24,19,440,31060,0000010011,19,0
24,20,440,31060,0000010100,20,0
24,21,440,31060,0000010100,20,0
24,22,440,31060,0000010100,20,0
24,23,440,31060,0000010100,20,0
24,24,440,31060,0000010100,20,0
24,25,440,31060,0000010100,20,0
24,26,440,31060,0000010100,20,0
24,27,440,31060,0000010100,20,0
24,28,440,31060,0000010011,19,0
24,29,440,31060,0000010011,19,0
24,30,440,31060,0000010100,20,0
24,31,440,31060,0000010100,20,0
24,32,440,31060,0000010100,20,0
24,33,440,31060,0000010100,20,0
24,34,440,31060,0000010100,20,0
24,35,440,31060,0000010011,19,0
24,36,440,31060,0000010100,20,0
24,37,440,31060,0000010100,20,0
24,38,440,31060,0000010100,20,0
24,39,440,31060,0000010100,20,0
24,40,440,31060,0000010100,20,0
24,41,440,31060,0000010100,20,0
24,42,440,31060,0000010100,20,0
24,43,440,31060,0000010100,20,0
24,44,440,31060,0000010100,20,0
24,45,440,31060,0000010100,20,0
24,46,440,31060,0000010100,20,0
24,47,440,31060,0000010100,20,0
24,48,440,31060,0000010100,20,0
24,49,440,31060,0000010100,20,0
25,0,450,31050,0000010100,20,0
25,1,450,31050,0000010100,20,0
25,2,450,31050,0000010100,20,0
25,3,450,31050,0000010100,20,0
25,4,450,31050,0000010100,20,0
25,5,450,31050,0000010100,20,0
25,6,450,31050,0000010100,20,0
25,7,450,31050,0000010100,20,0
25,8,450,31050,0000010100,20,0
25,9,450,31050,0000010100,20,0
25,10,450,31050,0000010100,20,0
25,11,450,31050,0000010100,20,0
25,12,450,31050,0000010100,20,0
25,13,450,31050,0000010100,20,0
25,14,450,31050,0000010100,20,0
25,15,450,31050,0000010100,20,0
25,16,450,31050,0000010100,20,0
25,17,450,31050,0000010100,20,0
25,18,450,31050,0000010101,21,0
25,19,450,31050,0000010100,20,0
25,20,450,31050,0000010100,20,0
25,21,450,31050,0000010100,20,0
25,22,450,31050,0000010100,20,0
25,23,450,31050,0000010100,20,0
25,24,450,31050,0000010100,20,0
25,25,450,31050,0000010100,20,0
25,26,450,31050,0000010100,20,0
25,27,450,31050,0000010100,20,0
25,28,450,31050,0000010100,20,0
25,29,450,31050,0000010100,20,0
25,30,450,31050,0000010100,20,0
25,31,450,31050,0000010100,20,0
25,32,450,31050,0000010100,20,0
25,33,450,31050,0000010100,20,0
25,34,450,31050,0000010100,20,0
25,35,450,31050,0000010100,20,0
25,36,450,31050,0000010100,20,0
25,37,450,31050,0000010100,20,0
25,38,450,31050,0000010100,20,0
25,39,450,31050,0000010100,20,0
25,40,450,31050,0000010100,20,0
25,41,450,31050,0000010100,20,0
25,42,450,31050,0000010100,20,0
25,43,450,31050,0000010100,20,0
25,44,450,31050,0000010100,20,0
25,45,450,31050,0000010100,20,0
25,46,450,31050,0000010100,20,0
25,47,450,31050,0000010100,20,0
25,48,450,31050,0000010100,20,0
25,49,450,31050,0000010100,20,0
26,0,460,31040,0000010100,20,0
26,1,460,31040,0000010101,21,0
26,2,460,31040,0000010100,20,0
26,3,460,31040,0000010101,21,0
26,4,460,31040,0000010100,20,0
26,5,460,31040,0000010101,21,0
26,6,460,31040,0000010100,20,0
26,7,460,31040,0000010101,21,0
26,8,460,31040,0000010101,21,0
26,9,460,31040,0000010100,20,0
26,10,460,31040,0000010101,21,0
26,11,460,31040,0000010101,21,0
26,12,460,31040,0000010100,20,0
26,13,460,31040,0000010100,20,0
26,14,460,31040,0000010101,21,0
26,15,460,31040,0000010101,21,0
26,16,460,31040,0000010100,20,0
26,17,460,31040,0000010100,20,0
26,18,460,31040,0000010100,20,0
26,19,460,31040,0000010100,20,0
26,20,460,31040,0000010100,20,0
26,21,460,31040,0000010100,20,0
26,22,460,31040,0000010100,20,0
26,23,460,31040,0000010101,21,0
26,24,460,31040,0000010101,21,0
26,25,460,31040,0000010101,21,0
26,26,460,31040,0000010100,20,0
26,27,460,31040,0000010101,21,0
26,28,460,31040,0000010101,21,0
26,29,460,31040,0000010100,20,0
26,30,460,31040,0000010100,20,0
26,31,460,31040,0000010101,21,0
26,32,460,31040,0000010100,20,0
26,33,460,31040,0000010101,21,0
26,34,460,31040,0000010101,21,0
26,35,460,31040,0000010100,20,0
26,36,460,31040,0000010100,20,0
26,37,460,31040,0000010101,21,0
26,38,460,31040,0000010100,20,0
26,39,460,31040,0000010100,20,0
26,40,460,31040,0000010101,21,0
26,41,460,31040,0000010101,21,0
26,42,460,31040,0000010101,21,0
26,43,460,31040,0000010101,21,0
26,44,460,31040,0000010100,20,0
26,45,460,31040,0000010101,21,0
26,46,460,31040,0000010101,21,0
26,47,460,31040,0000010100,20,0
26,48,460,31040,0000010100,20,0
26,49,460,31040,0000010101,21,0
27,0,470,31030,0000010101,21,0
27,1,470,31030,0000010101,21,0
27,2,470,31030,0000010110,22,0
27,3,470,31030,0000010101,21,0
27,4,470,31030,0000010101,21,0
27,5,470,31030,0000010101,21,0
27,6,470,31030,0000010101,21,0
27,7,470,31030,0000010101,21,0
27,8,470,31030,0000010101,21,0
27,9,470,31030,0000010101,21,0
27,10,470,31030,0000010101,21,0
27,11,470,31030,0000010101,21,0
27,12,470,31030,0000010101,21,0
27,13,470,31030,0000010101,21,0
27,14,470,31030,0000010101,21,0
27,15,470,31030,0000010101,21,0
27,16,470,31030,0000010100,20,0
27,17,470,31030,0000010101,21,0
27,18,470,31030,0000010101,21,0
27,19,470,31030,0000010101,21,0
27,20,470,31030,0000010100,20,0
27,21,470,31030,0000010101,21,0
27,22,470,31030,0000010101,21,0
27,23,470,31030,0000010101,21,0
27,24,470,31030,0000010100,20,0
27,25,470,31030,0000010100,20,0
27,26,470,31030,0000010101,21,0
27,27,470,31030,0000010101,21,0
27,28,470,31030,0000010101,21,0
27,29,470,31030,0000010101,21,0
27,30,470,31030,0000010101,21,0
27,31,470,31030,0000010101,21,0
27,32,470,31030,0000010101,21,0
27,33,470,31030,0000010101,21,0
27,34,470,31030,0000010101,21,0
27,35,470,31030,0000010101,21,0
27,36,470,31030,0000010101,21,0
27,37,470,31030,0000010101,21,0
27,38,470,31030,0000010101,21,0
27,39,470,31030,0000010101,21,0
27,40,470,31030,0000010101,21,0
27,41,470,31030,0000010101,21,0
27,42,470,31030,0000010101,21,0
27,43,470,31030,0000010101,21,0
27,44,470,31030,0000010101,21,0
27,45,470,31030,0000010101,21,0
27,46,470,31030,0000010101,21,0
27,47,470,31030,0000010100,20,0
27,48,470,31030,0000010101,21,0
27,49,470,31030,0000010101,21,0
28,0,480,31020,0000010101,21,0
28,1,480,31020,0000010110,22,0
28,2,480,31020,0000010101,21,0
28,3,480,31020,0000010101,21,0
28,4,480,31020,0000010110,22,0
28,5,480,31020,0000010101,21,0
28,6,480,31020,0000010101,21,0
28,7,480,31020,0000010101,21,0
28,8,480,31020,0000010101,21,0
28,9,480,31020,0000010101,21,0
28,10,480,31020,0000010110,22,0
28,11,480,31020,0000010110,22,0
28,12,480,31020,0000010101,21,0
28,13,480,31020,0000010101,21,0
28,14,480,31020,0000010110,22,0
28,15,480,31020,0000010101,21,0
28,16,480,31020,0000010110,22,0
28,17,480,31020,0000010110,22,0
28,18,480,31020,0000010101,21,0
28,19,480,31020,0000010110,22,0
28,20,480,31020,0000010110,22,0
28,21,480,31020,0000010101,21,0
28,22,480,31020,0000010101,21,0
28,23,480,31020,0000010110,22,0
28,24,480,31020,0000010110,22,0
28,25,480,31020,0000010110,22,0
28,26,480,31020,0000010101,21,0
28,27,480,31020,0000010101,21,0
28,28,480,31020,0000010101,21,0
28,29,480,31020,0000010101,21,0
